Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CHRNB1	5.92832068852312	-0.41954507355796256	0.7155039169992637	-0.5863630702644976	0.5576315557323588	0.753303920024738
CHST1	3.6128663582519596	3.576945345143315	1.2792932146113523	2.7960324531463936	0.005173420521688209	0.03718512728765785
CHST10	7.522785963373593	-1.2150841313581433	0.6907937963166682	-1.7589679262277773	0.07858295648926418	0.255069765271605
CHST11	2.690439888922086	-3.2362605169477963	1.384246945435272	-2.337921371341849	0.019391327400827864	0.09916472479892538
CHST12	3.1702537827322534	-1.6929798719646985	1.1347746371864544	-1.4919084516748196	0.13572314673201585	0.3540062687468693
CHST14	8.62572649573015	-0.16826405914133324	0.7859137680792807	-0.2140998999833774	0.8304691537895982	0.9169681770497387
CHST15	0.9816547429603695	3.2538421094898298	2.0524986413895987	1.5853078018540798	0.1128964172943583	0.3182047255261948
CHST2	2.270406958587663	3.4319949694133642	1.494844418322597	2.295887737443936	0.02168230106642075	0.10681103857297412
CHST3	16.06898160642345	-0.34012803111869605	0.6820533498959128	-0.49868244349302365	0.6180031147596662	0.7918200103431849
CHST7	17.58299882868846	3.253249092173755	0.6151196245232551	5.288807188837727	1.2311658558131062e-07	4.096798694580325e-06
CHSY1	9.42143579213606	-0.7988377676785308	0.6174954131093585	-1.2936740107202327	0.19577804607061944	0.43552412259955675
CHTF18	2.653731058415093	-0.5541840785040095	1.198513477639723	-0.4623928631953182	0.6437996163232345	0.8082665360488553
CHTF8	28.673991965361715	-0.642423947677115	0.4732393684232347	-1.357503180298754	0.17462138362960822	0.40872195016162133
CHTOP	31.373977535291	0.021816933242522252	0.3758021311746099	0.05805430952275625	0.9537053686911549	0.9797028406900451
CHUK	5.207759377977607	-0.4066510569796791	0.875754831814497	-0.4643434922729793	0.642401668370568	0.807038629756526
CHURC1	23.791547225076354	0.1274875143772194	0.5556404613554666	0.2294424600869019	0.8185250378602271	0.9108616769704959
CIAO1	34.897309277804645	0.13302209951855656	0.4717462049721391	0.2819781020313936	0.7779603013109286	0.8902685850618214
CIAPIN1	37.52031543724494	-0.3256723834527345	0.44163728847983824	-0.7374204849724827	0.4608666818293077	0.6833205139795097
CIART	7.53866743407089	0.9986409027281216	0.975105363291732	1.0241364065078453	0.30577085064890897	0.5487064115745631
CIB1	84.9985191205187	2.4765961341562197	0.535879730889678	4.621552171873577	3.808795180741577e-06	8.834925675560948e-05
CIB2	17.489731487591502	-2.2937156383495285	0.645851504150563	-3.5514597761388966	0.0003831005447682214	0.004490923476666737
CIC	22.895171145481527	-1.3198769390927367	0.5093007719360966	-2.5915471010877345	0.009554546148076016	0.05954022341414506
CIDEC	2.9325407635116827	5.831894215047843	2.8020107478025262	2.0813247128411265	0.03740419463671763	0.15678263478253643
CIITA	1.1394600035551987	0.599016423608592	2.1480740615800356	0.27886209061524625	0.78035066219273	0.8912963964580125
CILP	11.936894007494331	4.152979735385764	1.2439635886698253	3.33850586400729	0.0008423025246374401	0.008629627752417547
CINP	11.020248935576612	-0.046406268701849995	0.555092122474926	-0.08360102192577269	0.9333736544034117	0.9703317096426034
CIPC	25.163795009136567	0.1556547293437888	0.5135198963280703	0.30311333690631986	0.7618034906099957	0.8826015419287178
CIR1	21.000520203291444	1.2539143871032126	0.4448467507916738	2.8187558633881835	0.00482101707595036	0.03497163839059897
CIRBP	123.01357161735268	-0.19048187214045498	0.2845829925184715	-0.6693368091140981	0.5032806512297314	0.7139521030270005
CISD1	48.03026229596869	0.03563082420593699	0.5186043217182386	0.06870522036508496	0.945224262775326	0.9759105558806758
CISD2	8.358900057923291	-0.3746957462088196	0.6193071908875735	-0.6050240522345887	0.5451630154388789	0.7457145184916503
CISD3	59.688008501028825	2.285180062849747	0.3654249770285607	6.253486232472674	4.01389964034374e-10	2.2725139859500625e-08
CISH	12.303643197846812	0.9103233344116416	0.6203432205248788	1.4674510888366086	0.14225338538037038	0.3633437976809717
CITED2	149.37980324831432	-1.6579799912151132	0.8499082650582789	-1.9507752299613466	0.05108378965384351	0.1923855457770538
CITED4	47.69526851431385	-1.6480375290977909	0.7126033293147778	-2.312699732518096	0.0207391537457817	0.10373536835264449
CIZ1	26.787690380546113	-0.5569477819133749	0.409962270210045	-1.3585342417682038	0.17429422492824842	0.4083386567940489
CKAP2	7.330895522463349	-3.0467382933226785	0.9182845339048208	-3.317858660176966	0.0009071037313725063	0.00914452419829195
CKAP4	45.49429732769357	-0.6152620485971295	0.5133418502108916	-1.1985425469292381	0.23070586963662487	0.4722433719463881
CKAP5	25.376878745524063	-0.5529091911068604	0.4734946658618334	-1.1677199997606738	0.2429197267923916	0.48567682949990126
CKB	428.1379942930172	2.1919292447159617	0.6201597323064931	3.5344591571009554	0.0004086105798898808	0.004725326222037286
CKLF	3.3548143883665955	1.2046204576418742	1.2103807596224403	0.9952409174263784	0.319619105521722	0.5605887291972532
CKM	4253.525464269552	2.1473415722887506	0.5070141901629528	4.23526917776917	2.2827808634338756e-05	0.0004156310902665551
CKMT2	850.621412724224	2.9301865216818186	0.7152585905249611	4.096681340843764	4.191151974240111e-05	0.0006928732852545955
CKS1B	5.466512698544642	-1.4454848086153096	0.9022690156237244	-1.602055244705559	0.10914339363467927	0.311250174351845
CKS2	13.401120816343811	-1.6070186402933424	0.981580760242418	-1.6371741433648943	0.1015940880627578	0.29697278550528833
CLASP1	23.47781333568818	-0.5432203390441324	0.48453366539550835	-1.1211199093889999	0.26223682508244406	0.505352655659764
CLASP2	14.858443403129899	0.031159505189878506	0.5883339235161688	0.052962278638726455	0.9577619627949043	0.9812703714723973
CLASRP	25.4317383031637	1.0393399742421774	0.49659651045897973	2.0929264550843634	0.03635572024441472	0.1535733500847872
CLCC1	15.440759404064659	0.7757045397070824	0.5100166649215734	1.5209395948392483	0.12827499653511845	0.3425062826572475
CLCF1	1.6492303279826668	1.2012120969106705	1.5204900966970174	0.7900163897943702	0.4295181966254381	0.657739312509612
CLCN2	1.2271018362578865	-2.736473157641972	2.5698321008074054	-1.0648451145046443	0.286946025683001	0.5305969523112563
CLCN3	18.86518999551163	-0.017113319787313914	0.4594970595210493	-0.03724358933907381	0.9702907834373723	0.986003753895657
CLCN4	12.200521973958045	-0.19105134988615632	0.6874319679192085	-0.27792037438184714	0.7810734833032427	0.8917289806788089
CLCN5	1.237990298634408	-3.580056830116242	2.4947978884422697	-1.4350087623136474	0.15128460069805186	0.37666649435992655
CLCN6	12.152180839144625	0.09427148563267744	0.529211249075975	0.1781358310075218	0.8586163029539727	0.9319489692066288
CLCN7	19.702981301571175	-0.6063855294856602	0.5683009855512136	-1.0670147420165164	0.2859651790142568	0.5295931796453139
CLCNKB	5.4574149479859955	-3.674660091819234	1.4258247314021135	-2.5772172489992387	0.00995993300841956	0.06148125619938069
CLDN12	14.326106971797701	0.4676763472347819	0.5504657142639964	0.8496012287706083	0.39554682856736967	0.629104302232166
CLDN15	3.5247574103644896	4.1057574789112845	1.280380136847116	3.2066707072022735	0.001342806078043473	0.012512606402735825
CLDN5	28.595619660382997	10.136502027024767	1.6974868115131183	5.97147616009412	2.3511642239951957e-09	1.1606201578449012e-07
CLDN9	1.3422933153002432	-0.9500224149824755	1.9178771695643608	-0.4953510214620626	0.6203523614797778	0.7936099068577239
CLDND1	29.000172318475215	0.3417269806955626	0.48216451069876687	0.7087352410079331	0.47848879128661326	0.6964819179614818
CLEC11A	8.544021102120938	2.0173784877171785	1.26287046793848	1.5974547975695113	0.11016436598798562	0.3129663534108148
CLEC12A	0.9705530542203095	4.731200966506276	2.355882764944813	2.0082497469338656	0.04461675907276628	0.17544167343096312
CLEC14A	56.1547737708977	11.629956819503896	1.3861959567366238	8.389836056716748	4.8682056631309e-17	9.692597475293621e-15
CLEC16A	9.82909658464139	-1.2068012990847254	0.7493685838232238	-1.6104241959647059	0.10730528189227026	0.30769471567101003
CLEC1A	2.308698467231116	4.866237205329822	1.9687013758316374	2.471800581372673	0.013443448381168203	0.07702418914217522
CLEC2B	7.3651375867876725	5.7118912182011	1.3072984661331362	4.369232708653233	1.2468384661544918e-05	0.0002461939225897778
CLEC2D	2.4189097427877155	-1.891789871888646	1.7453100044111012	-1.0839277074601825	0.27839685344245946	0.5219285642221627
CLEC3B	113.68381516790366	12.649663435734197	1.3905200200936336	9.097073938484112	9.279817984778046e-20	2.917281727530488e-17
CLGN	56.11495670915593	0.8190513982579528	0.7004279584314036	1.1693585163165165	0.24225921613325951	0.48492330556839064
CLIC1	74.09219093949501	0.24853180434981634	0.5711785553957875	0.4351210352734634	0.6634745755910108	0.8204494544444902
CLIC2	6.530830504377033	2.4273979987874053	1.131441762168551	2.1454025120435634	0.031920678432870185	0.1400834559595454
CLIC3	11.253354925498872	6.120350517421006	1.404024839758583	4.359146892638579	1.3057045072740572e-05	0.0002573918489091731
CLIC4	229.7904268023013	-0.8212089875474087	0.4853569354273983	-1.6919692037042058	0.0906518456356162	0.2777740819721291
CLIC5	67.37533198325762	1.08465057204785	0.5596432299570432	1.9381107712695909	0.05260970961580194	0.19596993797018086
CLIC6	4.472121068221417	3.614840365639848	1.0462085881966656	3.455181315105332	0.0005499228699233883	0.006088395369883964
CLINT1	24.235038915203283	-0.12151200358644537	0.4340198928724018	-0.27996874240547515	0.7795014862132199	0.8909227663895067
CLIP1	20.27368230228348	0.27884596373968223	0.697837035682448	0.39958607738121193	0.6894614126924037	0.8362581009263331
CLIP2	5.320455859034786	0.6064518810659708	0.887658381101926	0.6832041402156654	0.4944778568412922	0.7075522788797673
CLIP3	7.532553238609795	-0.9105493585935688	0.7860802085038978	-1.1583415391243166	0.24672468608421683	0.4885418697102692
CLIP4	16.34021518610576	-1.0277709425873898	0.8383042581254455	-1.2260118359479837	0.22019422102153274	0.46277976149247546
CLK1	83.97086092534566	2.5403087612555493	0.6352850279074439	3.9986913742057406	6.369366927633353e-05	0.0009881617833442603
CLK2	21.377483191238152	0.7569588942327135	0.5292013896983799	1.4303796417922197	0.15260808799792716	0.37767261632078575
CLK3	8.114492353587034	-1.6521996767997444	0.8293499732367666	-1.9921622115107576	0.04635326290801177	0.18031132487759968
CLK4	12.648414596755403	1.2161137991936763	0.7202468945708796	1.6884679522543893	0.09132143585725423	0.2793664206788115
CLMN	5.337535987785478	4.036660182896027	1.252688456219282	3.2223975265797558	0.0012712262854054233	0.011985847833822564
CLMP	2.488706373142516	3.7543714016000527	1.7969258815143434	2.089330138890364	0.03667801515855728	0.15455222895383608
CLN3	5.354444866502813	-0.6421960952950873	1.0438643964372003	-0.6152102681985882	0.5384158674929614	0.74069392541224
CLN5	1.8958417186546506	-3.4454412969204165	2.3972340428348713	-1.4372569533703008	0.15064499539287945	0.375543638347942
CLN6	6.511999329088858	0.2608453018521634	0.7114006573898327	0.36666440934876116	0.7138693574619701	0.8518201931296022
CLN8	5.420794380837351	-0.7204069399127893	0.7877651614723457	-0.9144945411984674	0.36045704492975816	0.597975261592958
CLNS1A	20.649189376858054	-0.20740672862948037	0.47250215525026257	-0.43895403719296605	0.6606948407693524	0.8194991872369176
CLOCK	7.994896094251425	-1.1966979933861592	0.7750181811611405	-1.544090219397503	0.1225664779331602	0.3342874761163314
CLP1	5.449808167628392	-0.4660775518906684	0.7915966865712466	-0.5887815851143279	0.5560078004843825	0.751996942803686
CLPB	3.4635644578900666	-0.7175297848839919	0.9816070145720514	-0.7309745898635529	0.4647946738077794	0.6860508125215304
CLPP	53.906419281885576	1.2184161854984832	0.5187483204437565	2.348761697110084	0.018835957604341886	0.09728246845718469
CLPS	1.6804126224411005	5.064883360958584	2.788351974330738	1.8164433355563945	0.06930239270876012	0.23532870474668802
CLPTM1	63.55470370124815	0.6114864566181285	0.37977957526294837	1.6101088537864445	0.10737409455937132	0.3077473449151271
CLPTM1L	26.44575790747308	0.11384001842619293	0.40140020453184083	0.28360727558414245	0.7767113608550493	0.8894808209564139
CLPX	23.71986551533748	-0.4363128623312104	0.46724689414697057	-0.9337951044656275	0.3504095952876677	0.5894877368052673
CLSTN1	54.15347402770494	-0.6780353644944401	0.3880093806985622	-1.7474715772946585	0.08055557098740077	0.2586873255417983
CLSTN2	3.8656094589381276	-2.445671445505364	1.329859917036339	-1.8390444092455003	0.06590865445043975	0.2280176038415735
