Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPHK1	3.1932714913546625	-1.3015066448784678	0.8394647022657756	-1.550400679582605	0.12104537555134007	0.17339410695750226
SPHK2	2.4300423967624196	1.7736114490898156	1.0088445001194388	1.758062267157956	0.07873691512678542	0.11998395054071347
SPHKAP	15.85419648379553	8.386033959578327	2.4801992536711848	3.38119364690774	0.0007217166096952301	0.002259399432726489
SPI1	2.3386796927403117	5.629258298011636	2.521862499302513	2.2321828805371244	0.025602878408167294	0.04695459223670132
SPICE1	2.051568333564194	-1.2730573116709683	1.0441755272946422	-1.2191985718812397	0.2227688338689242	0.29195710222232596
SPIDR	7.244549850456423	-0.9723434717279997	0.58943231861018	-1.6496270072545132	0.09901924769561767	0.14598118997200765
SPIN1	16.809486650714195	-0.27143041239416865	0.4368878997169831	-0.6212815977966014	0.534414359425476	0.6078038857996897
SPIN2B	1.953275537590122	1.0427567439854077	1.0496622015790962	0.9934212572546672	0.32050470654244034	0.39621089092273126
SPINK1	1.8435051487135254	-4.56733487898363	1.8677641276557413	-2.4453488592888655	0.014471208859790955	0.029066082126177287
SPINT2	2.5365007796573344	1.2829436133047771	0.9368709935638417	1.369391967643785	0.17087678371764914	0.232774308826917
SPIRE1	12.664802902919192	-2.4855599514317808	0.5792131248206435	-4.291270078179683	1.776540852676362e-05	9.107336500248398e-05
SPNS1	15.520743156134477	1.8465079024160935	0.5331392741977268	3.463462535553654	0.000533270849988521	0.0017326511001009399
SPNS2	7.5212636611202095	7.260174038251843	2.435041033971599	2.98154073667102	0.002868018871807242	0.007359636745089273
SPOCK1	72.08940029460084	-4.193530724011004	0.4658377630056434	-9.002127043015621	2.213861725103632e-19	1.3274134180315246e-17
SPOCK2	3.89052556777376	6.201270416729817	2.5099626091085203	2.4706624689251298	0.01348630425518521	0.0275062560928387
SPON1	4.25986265402753	1.180682885002152	0.7552806989175714	1.563237200016159	0.11799681330938677	0.1695230501237058
SPON2	10.092280203540557	0.8788746222450929	0.7981692877944139	1.1011130541914143	0.2708474561984564	0.3439964665777866
SPOP	18.74001462332484	-0.7642794779266641	0.40309309858591524	-1.8960371204761908	0.057955136193956217	0.09312124153013036
SPOPL	7.140141967191198	-2.235440530387308	0.6432022207084656	-3.4754863376016414	0.0005099279663684364	0.001668338936737713
SPP1	4.182445598607555	0.5783849986081093	0.9921389576540244	0.5829677326407355	0.5599150223139353	0.6298575038033281
SPPL2A	15.438721363004746	-1.5100592466070109	0.4600064364299967	-3.282691560418655	0.0010282109970771566	0.00306144809669388
SPPL2B	8.90384968061841	3.164530146867999	0.7362725300853382	4.298041849396733	1.7231363427014047e-05	8.854524835779146e-05
SPPL3	12.559312685613154	-0.6926264998620533	0.4965196335183707	-1.3949629644130213	0.16302700810673265	0.22366254952957296
SPR	31.445095439159747	2.6261543462975854	0.4302444207149289	6.103866127848341	1.0353301345155336e-09	1.306895783117782e-08
SPRED1	7.538542702777073	-1.731707404739243	0.6864341506134863	-2.52275823280582	0.011643842364923083	0.024257832914833553
SPRED2	7.8796890316615285	0.6022212395027814	0.6443217758716712	0.9346591440093204	0.34996398845617793	0.42761247580962813
SPRTN	2.994770284001991	-2.018296338938815	0.90045956221928	-2.2414069699748707	0.024999725448697992	0.045999181692985565
SPRY1	22.838401789009513	2.242656261327913	0.763916620725398	2.9357343465028123	0.003327591584961916	0.008386415677991086
SPRY2	25.32834070610911	2.3367063120314704	0.5600614312763509	4.172232154437484	3.0163007539693556e-05	0.00014527691172396665
SPRY4	9.477606148011722	4.052783985956304	0.970694272847448	4.175139484513297	2.9780352658825905e-05	0.0001437284207172575
SPRYD3	29.166951844723844	1.480597681379037	0.37610767459124544	3.9366324629992016	8.263301652821979e-05	0.00035019949882424774
SPRYD4	3.683652134382911	-0.6048200203631782	0.7862934695871958	-0.7692039216359113	0.4417722627321041	0.5193785145685962
SPRYD7	7.416460125348414	0.423245909678162	0.5690461757723246	0.7437813093176866	0.45700878942645773	0.5342452296170029
SPSB1	4.417213740786888	0.7873737138378865	0.7399453537494093	1.0640971118315032	0.28728470910977766	0.3615517135851475
SPSB2	1.564479881571717	0.8940878415520263	1.1927640263700692	0.7495932320100213	0.4534997282564436	0.5305783109074735
SPSB3	23.567004942829332	5.13071683670247	0.7317179397383086	7.011877880891396	2.3514040690355857e-12	4.873668539560177e-11
SPSB4	1.3182127962785628	4.843437367619164	2.6385156900136413	1.835667449676649	0.06640685485671981	0.10401350903320954
SPTAN1	49.37395788602296	-0.10576699952176756	0.2959462408931748	-0.3573858522499206	0.720802966638701	0.7733135351413196
SPTB	11.29885718655446	6.472012497485527	1.6407260992642738	3.944602636837236	7.993241281124261e-05	0.00034022662635194606
SPTBN1	103.66872398244428	-0.12596374779187006	0.3059620036884636	-0.41169735546682057	0.6805612635704916	0.7372747022013659
SPTLC1	18.358755710369504	-3.03338621613041	0.5478615284316948	-5.5367753687939425	3.080912814747325e-08	2.9412581152648714e-07
SPTLC2	7.674324664582955	-2.3928008017026605	0.6257438085813181	-3.823930447074821	0.00013134098011050583	0.0005204043149894351
SPTSSA	22.171466448201215	-2.0269196399875846	0.5036768241906112	-4.024246387045433	5.7158052355631045e-05	0.000253767068864139
SPTY2D1	7.2821012573901	-2.6994202792348148	0.6653768749496934	-4.056979406503881	4.9711463341889276e-05	0.00022478226902419496
SPTY2D1-AS1	2.1982379506253102	1.8807527726219113	1.1346031735298783	1.6576304530954886	0.09739207906652642	0.14396876895469415
SPX	4.019544185004963	6.430363296798678	2.4577080716271964	2.616406468706949	0.008886070567701895	0.019313686205221503
SQLE	5.112948086291546	-2.971627111068364	0.8118239247962501	-3.660433032709866	0.0002517893566924454	0.0009141268210842195
SQRDL	7.41835649580602	0.19052459045161804	0.5623951092822423	0.3387735549385829	0.7347803245757243	0.7857983778700438
SQSTM1	73.7071758023046	-1.6513052788928306	0.34352713770737703	-4.806913625261955	1.5327817305347117e-06	1.0299171467835296e-05
SRA1	19.681066821484283	-0.5055356918489617	0.3890664215667748	-1.2993557496253825	0.19382187020740316	0.2590169000088017
SRBD1	4.334252487493118	-2.3511986015506032	0.7976852726849163	-2.9475266525063715	0.003203271377375796	0.008102635649358664
SRC	1.7289080597311506	2.1267356931891044	1.3190099644132462	1.6123727269453723	0.10688085599594577	0.15581985109345672
SRCAP	11.84676474383183	2.5051326634688915	0.5567704806580475	4.499399214750167	6.814577824984079e-06	3.874451794833715e-05
SRD5A3	2.612305927234632	-0.9956138342176051	0.9332558317893304	-1.0668176938243352	0.28605416704447273	0.3602731294723656
SREBF1	8.45310148753811	2.759851859748563	0.7083304912871314	3.896277082091359	9.768263097911616e-05	0.0004044983365985106
SREBF2	23.055260155837605	3.653756216263913	0.557187403890303	6.557499668429783	5.471743234637193e-11	8.808757053898122e-10
SREK1	15.66114506667084	-1.5702587951237024	0.4404050454236841	-3.5654877514245142	0.0003631801243562347	0.0012472509706120602
SREK1IP1	8.368135182144915	-3.610977821730497	0.7227167575934798	-4.996394208091177	5.841219557288994e-07	4.31464564659084e-06
SRF	36.31663680701181	2.824330518253774	0.4229780268057456	6.677251155533098	2.4346551504078836e-11	4.152694822582504e-10
SRFBP1	5.65848693793811	-2.728989506812765	0.7562200124509041	-3.608724262623159	0.00030770644947898163	0.0010839826721453813
SRGAP1	2.1908250092207515	-4.817554849763617	1.7989951291278443	-2.6779143377109507	0.0074082162181077355	0.01656418512085276
SRGAP2	3.6833101773700783	-0.32702497656199325	0.8189209743547606	-0.39933642781546885	0.6896453292560811	0.7449868470831386
SRGAP2C	1.328172069102098	-2.2242817737849845	1.471080689489098	-1.512005282699667	0.1305325186488111	0.18508906360531227
SRGN	80.57181266241643	-1.5608465516761747	0.503059168427664	-3.102709680363598	0.001917576526484317	0.005215311117621775
SRI	22.453388064746566	-0.5115504362816139	0.36431186731080906	-1.404155291612254	0.1602726118265554	0.22055313046670713
SRL	152.73041782213912	11.62905089756795	2.456807205079317	4.733399866918948	2.207899104204891e-06	1.4407123971469119e-05
SRM	31.607380725998407	2.367530142225142	0.3905832563854803	6.0615249207931825	1.3483699080546807e-09	1.6768299639638738e-08
SRP14	233.358433240096	-1.1799676714271565	0.3747004142018503	-3.1490962558464384	0.0016377624102008625	0.0045587361072194545
SRP14-AS1	4.865853269240228	0.7282840106547358	0.7571677002636453	0.9618529823725283	0.3361234593891821	0.4128472925106258
SRP19	33.4159036150557	-3.440562421738155	0.505964550041784	-6.800006880825987	1.046141541969367e-11	1.8943382744567026e-10
SRP54	32.212320429275145	-1.6277199291083537	0.4429397830961447	-3.6748108687158503	0.00023802567116195408	0.0008716976277641896
SRP68	28.302960472819684	0.3781099244884286	0.3610422201576008	1.0472734305793308	0.29497348657384936	0.3694871471131825
SRP72	29.23703500575525	-2.4563097157266998	0.4213119400166707	-5.830145036073526	5.53792214085198e-09	6.110954084440608e-08
SRP9	90.49698833768468	-0.7577066364337398	0.38774505691406547	-1.9541361596304438	0.05068511676517952	0.08328460461750416
SRPK1	8.095606461323301	-1.9489273971197365	0.5799705477448834	-3.3603902899859457	0.0007783243589756249	0.0024134216007075313
SRPK2	10.09768478692956	-2.1473810975696144	0.542124564509163	-3.96104740155769	7.462171592824331e-05	0.00032064146456625795
SRPK3	15.492625809099303	8.330254120763854	2.3946392872631295	3.4787093676578866	0.0005038346900738796	0.001652364328673585
SRPRA	43.79793639210917	0.8359731997356202	0.37519953040352616	2.2280763487004718	0.02587542416260788	0.04741003816011347
SRPRB	20.399893247335427	-1.792955614679539	0.43192353747959356	-4.15109494875409	3.3088844949916416e-05	0.00015717870082919067
SRPX	41.18061839998044	-0.2631789838490327	0.33951673092299456	-0.77515762811914	0.4382465223894969	0.5159560339732887
SRPX2	7.4845736192795105	-2.103609168194061	0.6877223352205154	-3.058805946035688	0.002222210431804419	0.005912682100270995
SRR	2.1824986447342933	-1.1731337081301514	0.9817828915552953	-1.1949013557078052	0.23212557315288307	0.3025665190431102
SRRD	6.147322027359465	0.10410529276188325	0.6058523291712848	0.1718327845735671	0.8635689904917621	0.8933074079704532
SRRM1	46.56063061956253	-1.9654664272536637	0.3598871763043603	-5.461340544102767	4.7255258031347966e-08	4.3522240782476593e-07
SRRM2	108.31356496627289	2.306830395918052	0.2998033104042473	7.694479399869131	1.4207143163359664e-14	4.237623006492456e-13
SRRM3	1.408003065860393	3.325046812036202	1.9022646847285447	1.7479411980518837	0.08047421004563687	0.1222508940610554
SRRT	26.98643890654168	2.368036575260988	0.42614501362826146	5.55687969946938	2.746399045105838e-08	2.6608146395782197e-07
SRSF1	50.20839764747398	1.1425739050413193	0.38719319463228913	2.9509142228762633	0.0031683489244926236	0.008026392877912765
SRSF10	25.304838656291775	-2.2691250838382486	0.4335120111670373	-5.234284230625223	1.656254211225953e-07	1.3912714488501323e-06
SRSF11	38.51944107058425	-1.2805260620407861	0.34431452366869175	-3.7190590986308236	0.00019996626599567288	0.0007474566024113065
SRSF2	75.39564569159256	1.5567577703470763	0.38635422871534314	4.029353517168462	5.593045466650719e-05	0.0002492585146912372
SRSF3	65.12790855466619	-1.1754351871863202	0.36774485374427784	-3.1963334774596013	0.0013918614255715052	0.003967294560590912
SRSF4	37.31198386590499	0.8809041005610636	0.32763418335272243	2.6886819059801987	0.007173473957101728	0.01611597513742296
SRSF5	103.89458072424324	1.2007321330903309	0.3856449720180972	3.11356874901505	0.001848394413944559	0.005052880007600944
SRSF6	46.62034672933445	0.3201423187221905	0.3876365221774828	0.8258827546069318	0.40887060419332866	0.48737674616898247
SRSF7	36.36520085147293	-1.2379045288873747	0.45491617608675194	-2.7211706111134366	0.006505117826098024	0.014844299940253198
SRSF8	12.11928340760949	-0.2849848266555726	0.49751746814080094	-0.5728137098794689	0.5667708352848645	0.6360476371531443
SRSF9	21.69614851407935	5.758332074949277	0.9045484468560854	6.365974199572568	1.9405405279566002e-10	2.836471677182334e-09
SRXN1	19.831118275768596	1.2244372119698526	0.40857876642550467	2.9968204727866143	0.0027281132189744444	0.007050975709124185
SS18	16.687773618327423	-0.6451143706145683	0.40640814073888415	-1.5873559260936463	0.1124320554110139	0.16259914359697275
SS18L1	4.582991741619797	1.2807321454203704	0.798449223504333	1.6040245362120011	0.10870864432235931	0.15801409871074418
SS18L2	13.684131631762215	-1.4777608535817468	0.5826341630886012	-2.536344325825301	0.011201653403131027	0.023486499695556797
SSB	47.70899410539147	-2.6194660715536338	0.4152416423365873	-6.308293303180663	2.8212918507237476e-10	3.980290735859002e-09
SSBP1	55.69344137102842	-0.6414506632459923	0.42160084513742724	-1.5214643676458988	0.12814334660590468	0.18211883048888522
SSBP2	6.352696222519937	-1.7806449289120527	0.6585943666284065	-2.7037050711925263	0.006857112131540938	0.01549707341728252
SSBP3	15.617099945415687	1.3425890020914988	0.5450014093869718	2.4634596883000155	0.013760336803271553	0.027910161910950516
SSBP4	12.296301692809056	3.085162789184183	0.7334387452261714	4.206435519346346	2.5943005861378825e-05	0.00012719324358903794
SSC5D	4.5947071286331935	-0.3227442156577968	0.9477398538689279	-0.340540934667112	0.7334492013976714	0.7848033337726882
SSFA2	22.683273140786923	0.21385554513771066	0.39235920429975435	0.5450504099155259	0.5857188477661369	0.6532980133185223
SSH1	10.140147572302364	-2.1612393537783916	0.5726511756530839	-3.774093978439129	0.00016059021931465441	0.0006208079794032299
SSH2	5.100720550171202	0.8429742723353689	0.7104185454121104	1.186588213074257	0.23539008745301926	0.3062103506473193
SSH3	5.8475360635530675	5.459144771811848	1.5475330187834309	3.5276434851797025	0.0004192764513663568	0.0014115750564004954
SSNA1	56.393340916330615	3.9939741519413268	0.40563838876642455	9.84614440484119	7.122397745565944e-23	7.679120945494585e-21
SSPN	18.745428122440764	-1.97613772063957	0.45208315877035865	-4.371181899397792	1.2357578718105862e-05	6.604195775133247e-05
SSR1	65.48836184457679	-4.96128715299065	0.4584793316187553	-10.821179518548433	2.7323799555299345e-27	6.0586658938467525e-25
SSR2	131.66814776129678	-2.921609300823848	0.401923959889026	-7.269059803328283	3.619981274526799e-13	8.664362512879621e-12
SSR3	118.79389099979203	-2.4707630080289995	0.4746937976207246	-5.204961641405547	1.9403668255593604e-07	1.6081234791236675e-06
SSR4	143.29321585677127	-4.471296926346426	0.4178193720249313	-10.701506980580172	1.001362546940465e-26	1.8980665567168297e-24
SSRP1	27.44708442211496	0.5523907739258473	0.43776663119997444	1.261838464964023	0.2070069180486641	0.2741739322560465
SSSCA1	18.186587358490616	1.7289214349034456	0.48064658980140784	3.597074173807821	0.0003218167363178318	0.0011259274442414883
SSTR5	9.453656574289678	7.62760505972517	2.608190311759298	2.9244817854492124	0.0034503027152012417	0.008652999895229404
SSTR5-AS1	5.534904692240004	6.883424544917241	2.5117879476411304	2.740448114412525	0.006135546851367393	0.014104794810064616
SSU72	31.28245332318851	-0.3850446162132272	0.34170608238400274	-1.1268298577738558	0.2598144240273841	0.3324628823137868
SSX2IP	2.916256612929557	-1.9624792546431749	0.9072447293911862	-2.163120039242457	0.030531948194829687	0.054439607826678574
ST13	64.81651042948248	0.05043978977454562	0.31044693889615044	0.16247475318614288	0.8709320081434474	0.8991862200438686
ST20	1.4877223246891436	1.0706292597936182	1.198871142795942	0.8930311370217444	0.3718404983804523	0.44991878042121425
ST3GAL1	31.596897506076665	2.4961880215436465	0.5171154465121335	4.827138772164053	1.3850860954350918e-06	9.387273237343252e-06
ST3GAL2	3.7358520716665646	0.09916102151015843	0.78373907520782	0.1265230031868252	0.8993179414512852	0.9219107159748345
ST3GAL3	7.466189247450211	1.6829156249928305	0.6111939112246062	2.7534888585864525	0.005896377711703108	0.013654035639001956
ST3GAL4	13.866921892669753	3.376190348690404	0.732093378563529	4.611693600227567	3.994014257548687e-06	2.4144884544605027e-05
ST3GAL5	2.7174515111310025	-3.6731646449544915	1.2927668354640076	-2.8413202939539346	0.004492716477078786	0.010833764536993798
ST3GAL6	9.502792044181604	0.7697732887153187	0.5064694674711421	1.5198809368684782	0.1285409023960865	0.18257344512434237
ST3GAL6-AS1	1.7047869549593975	2.7336478824622827	1.4123784488743132	1.9354924911528077	0.05292988921668361	0.08633338765780234
ST5	6.801027804517803	-1.378671123744965	0.6129356425241491	-2.2492918148264587	0.024493936243148433	0.04521720683780716
