Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACCS	6.806896761733796	0.16448024066157868	0.7348827025378094	0.22381835916612317	0.8228986437918645	0.8875917061168562
ACD	6.964450113240943	0.4610060564630887	0.5853694014339964	0.7875472399714586	0.4309615859791246	0.5653420572072925
ACE	4.383333297578087	6.147727668493395	3.231883033570944	1.9022123030550089	0.05714340504980795	0.1195762925744866
ACE2	11.210202192169211	1.878320260187362	0.8532760349917304	2.201304364777532	0.02771448408915201	0.06831829688541127
ACER3	2.1719338056596023	-0.6934126070472569	0.8733351978869649	-0.79398220605899	0.4272057903488754	0.562052446856099
ACIN1	27.373356807993506	-0.4422679222752159	0.2782514347098575	-1.5894542385248942	0.1119578776519617	0.20290112469507163
ACKR1	5.891642405240608	6.604545295614377	2.450648389909067	2.695019539649033	0.007038450342926705	0.023193362449646284
ACKR3	19.5749346787797	3.4909910380763804	0.5925879245940617	5.891093782357784	3.83647739259483e-09	7.068913663802388e-08
ACKR4	1.6347723744143483	-0.7937186504994918	1.0266235251129954	-0.7731350695593413	0.4394424481949659	0.5737743402948393
ACLY	27.149836289524682	-2.5905045967539873	0.34623918074224747	-7.481835508045663	7.329164802817921e-14	2.8161002508574796e-12
ACO1	18.2893638976068	-0.5829399734548835	0.3888179185930446	-1.4992621110783126	0.1338056475370275	0.23307813398914679
ACO2	235.61986869953788	2.913269056392775	0.8410050506105408	3.46403277159613	0.0005321416772472458	0.002745577911296743
ACOT1	16.13224101483431	-2.0209939021181604	0.9079012305458012	-2.2260063475221896	0.026013756250273076	0.06492420281990179
ACOT11	4.6242894553575145	1.4884932653803222	0.7517823921243932	1.9799522853602955	0.047708890453034405	0.10400981578626285
ACOT13	10.034675965217074	0.18603427323738742	0.4527761273102123	0.4108747392283097	0.6811643860624235	0.7769552845279395
ACOT2	50.674364874935996	-1.0546684573389897	0.6997399908129137	-1.507229072492688	0.1317519507260001	0.23010602874236877
ACOT7	10.067040565742309	-2.1974301774826177	0.4842828001191483	-4.537493747335199	5.692671774379473e-06	5.403718282964933e-05
ACOT8	13.117013119193027	0.48606187009226165	0.3889890083983215	1.2495516829476538	0.21146336262382992	0.3325173359615873
ACOT9	16.318677912705933	0.249681977542536	0.37205324960950464	0.6710920487983758	0.5021618919267484	0.6301793088074166
ACOX1	10.621472870720316	0.39142343263260343	0.46154638679402943	0.8480695415069532	0.39639924319275766	0.5324737716100783
ACOX2	11.849619862513247	1.0708319304074734	0.4478797531224857	2.3908915795857006	0.01680751539803466	0.04642656850125695
ACOX3	7.051831586603606	-0.991863151419441	0.5171558425996265	-1.9179192609205908	0.055121249563016034	0.11620295321366153
ACP1	27.51022132930957	-0.2826049324068837	0.2916880446033499	-0.9688601834579207	0.33261495380006334	0.4684776354670587
ACP2	11.397552025249855	1.4241487161790123	0.4650207934302561	3.0625484629917015	0.0021946093573186843	0.008946330602852732
ACP6	1.7547446870734387	-1.3095320078018506	0.9986042373606973	-1.3113623583882767	0.18973536973236038	0.3058039788757213
ACSF2	6.252672081633163	0.8253484987527002	0.5853272483244885	1.4100633468120232	0.1585209788849936	0.26537236881594917
ACSF3	3.2108146194271567	-0.792320703889873	0.7194050024230604	-1.1013555663655687	0.27074193603508845	0.4019004108495551
ACSL1	72.24583724287137	1.9078436018856542	0.6906692213472636	2.7623115999929637	0.005739367451739026	0.019735430290677446
ACSL3	20.300931068225392	-1.704043828317732	0.32579642501821454	-5.2303944962639255	1.6914868956870413e-07	2.3038608871624933e-06
ACSL4	13.041333847922632	-1.5703900641181325	0.3994201073909259	-3.931675033528392	8.435604459762879e-05	0.000560283392377643
ACSL5	3.3702600567989087	5.753938113743415	2.459004737408625	2.3399459245479504	0.019286532153351216	0.051586547631843185
ACSM3	3.314208695371831	5.747811903725458	2.4879967619689567	2.310216794324419	0.02087615471557056	0.05473305770561094
ACSS1	23.121910830386717	2.989247874250196	0.6046121017167214	4.94407549197675	7.650605480623317e-07	9.056836645726319e-06
ACSS2	36.67414199240935	0.03248605016826345	0.33986801645213643	0.09558431095512765	0.9238507261846309	0.9541421476308855
ACSS3	2.5848056049491155	5.44856830319518	2.474382518461151	2.2019911079002092	0.027665936591287636	0.06824345182837778
ACTA1	2591.232594988629	3.0828140405308107	0.6299708235705619	4.893582250457207	9.901690402095494e-07	1.1328580340121044e-05
ACTA2	4347.316158211784	-7.351765148245875	0.4423698175219525	-16.619047812594143	5.073197861111335e-62	4.7595051266992845e-59
ACTA2-AS1	14.892584277461705	-5.997134536344401	0.9146721852076243	-6.556594409813711	5.505047269447113e-11	1.392715104706418e-09
ACTB	1632.6930283946513	-2.695061798919603	0.46724972739388215	-5.767925888264285	8.02530812227443e-09	1.4117018568838365e-07
ACTC1	3211.3953050016776	2.9505694235518662	0.7673094271334574	3.8453449406645652	0.00012038297109197826	0.0007674243989544119
ACTG1	404.1531457130166	-1.1292601720985875	0.5162860860134948	-2.1872760136113194	0.02872238068027783	0.07002852975906632
ACTG2	896.4217191993993	-9.577859943446457	0.5906326485798769	-16.216272443583268	3.8697917039326833e-59	2.9044076668582766e-56
ACTL6A	14.257501625137547	-1.5092740524205785	0.37506346884104375	-4.024049735060244	5.7205827988458875e-05	0.000401510730357899
ACTN1	161.6365336285091	-4.201888442925367	0.252997348294763	-16.60842878886547	6.055867661435792e-62	5.244381394803396e-59
ACTN2	453.0077022582524	4.78753326183222	0.6041565993665997	7.924325029059501	2.2938889698200017e-15	1.0455304462442746e-13
ACTN4	179.22686403017315	-2.8662927124855986	0.25781303137788153	-11.117718515494346	1.0286895796332047e-28	1.7546950435622147e-26
ACTR10	33.834409654302796	-1.0836160935162615	0.25555774609825993	-4.24020054199265	2.233201802163211e-05	0.00017906970006234635
ACTR1A	47.324417168544244	0.1548310285958201	0.2566945464478654	0.6031722556570412	0.546394102486542	0.6677491104856155
ACTR1B	43.47002414232801	1.7317728873167715	0.28111531971770964	6.160364682564377	7.257760999049291e-10	1.5244006217779277e-08
ACTR2	44.65155423178141	-1.5867669611917503	0.24230098559329466	-6.548743321478515	5.8023259176869475e-11	1.4548459951296137e-09
ACTR3	44.83485374469966	-2.9971775504168883	0.2972252694628365	-10.083858468136201	6.51176504284875e-24	8.055983610152882e-22
ACTR3B	2.7221255259140955	0.7797875565165087	0.8190925843259793	0.9520139376651613	0.3410899134047808	0.4768397175103716
ACTR5	3.5697474740525386	-0.18168262207119643	0.7192480958263896	-0.2526007689494816	0.800576735750558	0.871592485017035
ACTR6	8.873301224771334	-1.655446822413446	0.4689679857350296	-3.5299783199887456	0.0004155937208041649	0.0022258582820234483
ACTR8	6.942574323414132	-0.14638875043834282	0.5043493856174874	-0.29025265939228906	0.7716229528875612	0.8500764461892714
ACVR1	11.721626410959209	-1.5621609814131128	0.4639420302663845	-3.3671469267747893	0.0007595021185603526	0.0037127550372351064
ACVR1B	3.749402616304814	0.7436772298150541	0.6967881203160198	1.0672932102771333	0.28583945314062265	0.41869889744968786
ACVR2A	1.714788731610192	0.42172306529510506	0.9915808265680399	0.4253037715087036	0.6706152445473694	0.7692090089775124
ACVRL1	9.501689827341348	4.194983851045883	0.9168102037598727	4.575629540162292	4.747900698601476e-06	4.5960331956023576e-05
ACY1	7.346732866437239	-0.13824453024300978	0.5558126069989795	-0.24872507118800133	0.8035734541560616	0.873564112291323
ACYP1	4.218214927442576	-0.5776847276565795	0.6540035860256667	-0.883305137770159	0.377071428628576	0.5141177356788795
ACYP2	10.227316889104644	-0.17287404189223596	0.42604759761605154	-0.4057622736510012	0.6849172810049293	0.7800504551900349
ADA	6.6291523771828995	1.345362188119409	0.8982650913866319	1.4977340219718471	0.13420236875989494	0.23351627009256526
ADAL	5.405365689706654	1.0250643741435002	0.6345765967049041	1.615351684046085	0.1062345570356731	0.1950795550689974
ADAM10	10.040724600332561	-2.65239142773396	0.5025358426645927	-5.278014427130612	1.3059118586548325e-07	1.8286014558129482e-06
ADAM11	5.483140420829863	4.08399501663345	1.1663159796880351	3.501619704915501	0.00046243918029945644	0.0024339131799024217
ADAM15	36.36262595183481	1.7550350697001438	0.5599969713134569	3.134008145765073	0.0017243606907614082	0.007358906082423045
ADAM17	4.056573504999659	-0.055404600389006596	0.6447439953428882	-0.08593271250171362	0.9315199068677021	0.9594740266712343
ADAM19	14.901031026142078	-3.3745770674801996	0.5689618071051284	-5.931113521749397	3.008870828945924e-09	5.693087023911465e-08
ADAM23	19.96278585705122	1.2051310323984934	0.5973255544254005	2.017544743348162	0.0436386966569527	0.09705342689924407
ADAM33	18.269538668983085	0.3904600268636373	1.0268306254137671	0.3802574808345819	0.7037542944825899	0.7945908983336673
ADAM9	40.53805142909725	-2.3545246935312583	0.39554400457763395	-5.952623895906208	2.6387723148920025e-09	5.07817072154772e-08
ADAMTS1	54.29982597829609	-0.7737716682480714	0.6470555866041743	-1.1958349240270352	0.23176098429044423	0.35649202912171346
ADAMTS10	4.564447124180255	0.17927163509572658	0.7758681189935132	0.23105941680950215	0.8172686427295087	0.8836716808140146
ADAMTS12	5.115385413959067	-5.535843969424892	1.3458093980114616	-4.113393752194429	3.898845276807136e-05	0.0002906834445449983
ADAMTS15	7.1343337680361145	3.126598186424075	0.8108153836813272	3.856116015249304	0.00011520282931885123	0.0007364869122496463
ADAMTS2	3.372157690286587	-1.6657418675609892	0.7932504338022217	-2.099894051840258	0.03573816212460297	0.08282013775191031
ADAMTS4	3.7557442481244885	3.476878924338546	1.4260951322161164	2.438041366101266	0.01476708405879112	0.041791813055271604
ADAMTS5	1.7590273757672812	0.43900041237092263	1.0800602028307484	0.40645920590383655	0.6844052250675414	0.7797039085013542
ADAMTS7	9.80482579561596	-0.22465483720177337	0.5244940784939134	-0.42832673697074053	0.6684132556504869	0.7680382776197247
ADAMTS9	5.100681519573501	0.5583255618977124	0.7591525261149213	0.7354590055242632	0.46205999764712147	0.5936176484664263
ADAMTSL2	3.4773574040548576	5.834303060678233	2.7773860898761007	2.100645308891319	0.0356721135642759	0.0827351987034648
ADAMTSL3	3.895330586975625	5.961946557179476	2.580666714125398	2.3102349964629245	0.020875147513871154	0.05473305770561094
ADAMTSL4	12.848200307049009	2.7870903574631023	0.5962160012003141	4.674631931803366	2.9448127856471495e-06	2.997531857216601e-05
ADAMTSL5	9.950602143015079	1.690925482243331	0.5287899852155431	3.197725996179907	0.001385158264353545	0.006150915286212072
ADAP1	3.3405150139357014	-1.7615611486947713	0.8479505372774193	-2.0774338493265807	0.03776153475546547	0.08684767278386726
ADAR	28.69859990811784	-0.10629209079042687	0.32846220332167525	-0.32360524198984036	0.7462369188224718	0.8298237092160596
ADARB1	3.657067659035185	-0.5256565855361628	0.7033265633783831	-0.7473862255553179	0.4548304576032407	0.5877503778348581
ADAT1	3.3877548315395822	-2.7773599078054825	0.8446316815539299	-3.288249740639343	0.0010081236806518412	0.00473485873874778
ADCK1	5.825405055289351	0.510202786748494	0.5537846710767438	0.9213017502931021	0.35689290756226455	0.49287295796564945
ADCK2	4.409449963787849	0.30273837105159385	0.6397710104632516	0.4731980131959779	0.636071915107117	0.744685692624368
ADCK5	3.703902178734694	0.6644939827716934	0.7409526097990766	0.8968103681447097	0.3698201144973937	0.5069940147359545
ADCY1	1.743734030098653	0.26890540805970126	1.1161339957782392	0.24092573927219502	0.8096126725789925	0.8776715905531342
ADCY10P1	1.6668953814642828	4.803862661045158	2.555141780776441	1.8800767523692516	0.0600976183167645	0.12430010419234087
ADCY3	7.415565502737532	1.8468101830638586	0.6143681293072384	3.0060318805051334	0.0026468124578805834	0.01041336230773488
ADCY4	21.203846379472996	8.428974978050785	2.4814707414339034	3.396765812028133	0.0006818729577650353	0.0033862045692627995
ADCY5	48.425759438374186	0.8705630524455378	0.44816270781124634	1.9425156026417858	0.05207471295390208	0.11143967744112614
ADCY6	39.06764646845138	2.337844926230394	0.3183260421839905	7.344183687237043	2.0701865449529755e-13	7.542446641773657e-12
ADCY9	11.131592122853686	0.9298539726692082	0.5137505055129233	1.8099329590748556	0.0703061842228931	0.14043772568866758
ADCYAP1R1	2.213428978043204	5.198984656539429	3.098270255721336	1.6780281342271117	0.0933416068087371	0.1758433416085613
ADD1	74.54574185237537	0.172555643929821	0.190663137030646	0.9050288724772502	0.3654500914897779	0.5021036282635978
ADD3	20.684706332338923	2.018637785953413	0.48747332181486286	4.141022073655284	3.457616809519582e-05	0.0002612473157152447
ADGRA2	12.021506784217888	-0.3099848679865506	0.7762278549850997	-0.39934777655267345	0.689636968255821	0.783523361451613
ADGRA3	6.620639798870552	-0.11365672182302627	0.5055089806258493	-0.22483620702902787	0.822106697971944	0.8871156144702526
ADGRB2	3.1769038264181058	0.26551730402762835	0.7543705480179028	0.35197199138443436	0.7248592677531145	0.8122290869278951
ADGRD1	15.844517359289313	0.7722361607812803	0.4415786403134365	1.748807778005612	0.08032425187189929	0.15626238596403008
ADGRE5	15.840156683185644	-0.29426060213784405	0.3593950275105829	-0.8187664814844415	0.41291965800049735	0.5479313424999528
ADGRF5	26.572401566323247	8.755700383545236	2.416525621549282	3.623259900688238	0.0002909132452675998	0.001643712910016146
ADGRG1	7.856051563689915	1.6373044423563032	0.6178276296974906	2.6500990950469197	0.008046816506801807	0.025860993500877744
ADGRL1	4.4221102613716985	0.3707710536686988	0.629224451804233	0.5892508668497433	0.5556929991084375	0.6753742614663488
ADGRL2	11.055658679146546	0.6044702813577826	0.43136068959243895	1.4013105411364724	0.16112123037717097	0.2690053109278052
ADGRL4	10.073558095635994	1.6118581328698964	0.6202804281033985	2.598595828339123	0.009360591392557141	0.029110922071107263
ADH1B	34.95027484283789	5.386704276569095	0.7428893549835337	7.2510182578783775	4.136499125163706e-13	1.4154622234374772e-11
ADH1C	2.189287143666537	5.130258541439593	2.515093315109965	2.039788548050468	0.0413713909262953	0.09315182380964648
ADH5	100.36310019110313	-1.7857401246717077	0.3251469396249958	-5.492101899317487	3.9717810499124174e-08	6.125248090399178e-07
ADHFE1	18.247400426998343	1.9805137188710857	0.5420965719521897	3.6534333942361794	0.00025875693293289095	0.0014860161343830823
ADI1	50.765733115126736	-0.18341646062694075	0.38525774355400466	-0.47608766779071837	0.6340119224003498	0.7431240210706026
ADIPOQ	2.579091344131257	5.44927350638998	3.6300155771993503	1.5011708326040392	0.13331138192706896	0.2324329468383061
ADIPOR1	44.95518571953299	0.8637714492825597	0.29098177007329945	2.96847272963173	0.0029928365737210043	0.011519095434855065
ADIPOR2	16.375418168928928	0.3318313737298715	0.35222321311013954	0.9421053507512818	0.34613870530537727	0.481863428258679
ADIRF-AS1	1.5693316407574132	-0.6412853447421414	1.048650279305871	-0.6115340427569665	0.5408460883141187	0.6637790539889185
ADK	8.555879003491526	0.5617444429032701	0.5263301203412822	1.0672853807777989	0.28584298757752025	0.41869889744968786
ADM	13.155135312915432	2.2443015472251964	0.8515811863488852	2.635452242489685	0.008402524897952337	0.026729154378618024
ADNP	11.22622395131938	-0.04730474113284051	0.39788938223860554	-0.1188891768528593	0.9053631565633626	0.9432229671951572
ADNP2	3.0489531695791166	0.08002473173207947	0.7318809614741214	0.10934118517155753	0.9129318813591485	0.9476982130328534
ADO	7.908450188028973	0.49001642344257745	0.49251272016433395	0.9949315081224226	0.3197695772734691	0.4549432454119443
ADORA1	3.6370242183163413	5.98477714317189	2.5123802992589357	2.3821143419000657	0.017213551692713443	0.047219825769144234
ADORA2A	3.8436581166576347	1.701193082125421	1.001318734191358	1.6989526152222303	0.08932811212368139	0.17001790131672104
ADORA2B	1.5497092128968255	0.004521613892104617	1.155089636660851	0.003914513427006202	0.996876678150198	0.9986507957479025
ADPGK	8.293738552301827	1.1991749965996072	0.599029885186686	2.001861720514808	0.0452996056338672	0.10015376280952021
ADPRH	5.106569422011348	1.021134530585331	0.6376430568419879	1.6014202924793624	0.10928386118390229	0.19917722344315558
ADPRHL1	60.066254328148766	7.529295322142887	1.1485375893209078	6.555549763586501	5.5437257839772264e-11	1.396225165011535e-09
ADPRHL2	14.00722725864099	0.20268398443450816	0.36629783480804173	0.5533311015630891	0.5800367078582342	0.6961677246341152
ADPRM	4.794466064268181	-1.0399823939460147	0.6847061131650727	-1.518874118325989	0.12879418486586966	0.22630949480567514
ADRA1A	1.943022773913442	5.075404655855601	2.583231851118999	1.9647499521411709	0.04944318534343975	0.10698277543656441
ADRA2B	6.401934331972383	6.637443395480085	2.4538551223372695	2.7049043503261085	0.006832405962414954	0.022757167551735964
ADRA2C	2.963636083343167	5.5368629176349256	2.5270617348106597	2.191027960007386	0.028449769185833463	0.06959745795178468
ADRB1	13.68606824494413	7.845761753910066	2.429802486068976	3.2289709961583037	0.0012423649400273365	0.005635191174386686
ADRB2	2.334839763326127	5.162331442877424	2.518362821775059	2.0498759742802957	0.04037653528054988	0.09149739013454722
ADRM1	44.07006782094087	0.5827927105578745	0.3020247870155729	1.9296188114779627	0.05365408623740526	0.11375474630145167
ADSL	14.581091763803384	-1.3826470503759887	0.383247301291819	-3.6077150333882946	0.0003089054961833087	0.0017250288075554014
ADSS	10.072653865371624	-2.9547311705419017	0.5326476607677162	-5.547252692864896	2.901931959385412e-08	4.601401408276193e-07
ADSSL1	54.10332233546118	3.118432672780874	0.36300498169100504	8.590605721866726	8.651202494654583e-18	5.597427453150649e-16
AEBP1	28.97560619436405	-0.5652328292667015	0.8044077625731383	-0.7026695359809005	0.4822617169104778	0.6112702554580229
AEBP2	5.0543085154938	-0.9799357168783636	0.5930717379449305	-1.652305537731348	0.09847228098615603	0.18345208329342122
AEN	5.525074200876181	-1.9998322938736177	0.6215340606357217	-3.2175747405188635	0.0012927933947220846	0.005814729539664893
AFAP1	5.536063200391466	-2.3666982824257228	0.8224161748681759	-2.877738005098305	0.004005376388476681	0.014654705031352121
AFAP1L1	18.27039239861451	2.097964942480815	0.4558481196406523	4.602333216016451	4.177840891060103e-06	4.089924587091708e-05
AFAP1L2	2.106226651099427	5.103809417273361	2.541385725539373	2.0082781476197002	0.04461374268533518	0.09892879951772768
AFDN	13.829993954814878	1.2513332664566037	0.572542396753643	2.1855731096103175	0.028846851739257308	0.07024829264126298
AFF1	12.254237272373329	1.5324513517393312	0.4573060463946379	3.3510410890497684	0.0008050835573707364	0.0038983357801633334
AFF4	10.255834039774289	-0.4755869863944196	0.41356395660571427	-1.1499720389024064	0.250155387867673	0.37766519466464565
AFG3L1P	3.910890353547493	0.6247728443547811	0.7208317108933321	0.8667388447443515	0.3860851166702467	0.5221703800424841
AFG3L2	47.72692941438949	2.1710320415123054	0.6357813533050256	3.414746327847587	0.0006384143816022005	0.003215780361555961
AFMID	5.674183297795218	0.4872369106372155	0.5863625132625968	0.8309482608739197	0.4060028584326465	0.5412409923309336
AFTPH	6.669418101743708	-0.6391886493766448	0.5253564798398861	-1.2166760550311506	0.2237274929887142	0.3467883954381033
AGA	5.377336786786754	-1.2594572246875044	0.574045582142714	-2.194002120853165	0.02823525708330373	0.0692471056944102
AGAP1	2.7290876561908335	0.1929689894423927	0.7737667097171029	0.2493891078784511	0.8030598096941096	0.8731743613614338
AGAP2	10.558446609750076	7.410207270304317	2.5051588915943612	2.957978951023035	0.0030966326847328635	0.011845698526918986
AGAP2-AS1	1.7461850990678687	-1.5904096713957026	1.0401699837435516	-1.5289901614655799	0.12626688295427418	0.2227028933572331
AGAP3	12.750272196289071	-0.033529447538340536	0.4083426896513892	-0.08211105130096816	0.9345584051345085	0.9612202086172638
AGAP4	1.5629395806044204	-1.637167048466315	1.0914472770425676	-1.4999964569085305	0.13361532032553167	0.2328271701474631
AGAP5	1.432052080096286	0.7945794445526321	1.1305479379461523	0.7028268487191541	0.4821636630501063	0.6112147864675258
AGAP6	5.749841603007602	0.6618649403426179	0.6272064360125925	1.055258527878578	0.29130710285327255	0.42442543858187426
AGAP9	3.277045506387865	1.864401742693815	0.9327833330201706	1.99875113190246	0.045635287609158685	0.10077718083638848
AGBL5	6.065999801636713	-2.0409422222593028	0.5877282961216946	-3.4725947954643086	0.0005154529419339811	0.0026692590709718306
AGER	2.6138547774529455	1.3838189448608336	1.0658720562689874	1.298297423899823	0.19418515128836933	0.3114154463254219
AGFG1	8.608601446474449	-1.1163637361817043	0.45915938432155706	-2.4313207446064	0.015043890339493209	0.04238882579619072
AGFG2	5.3000408037316395	-0.80609181343487	0.5755200076464375	-1.4006321287271057	0.16132410815165787	0.2692641674679562
AGGF1	5.34024885747021	0.4124280028574412	0.5842057022283841	0.7059636721864969	0.48021072925433117	0.6099066324396729
AGK	9.394987757122518	-0.3020188621528681	0.44588367406230495	-0.6773490031632463	0.4981845464053909	0.6263050389092005
AGL	12.243417857143244	0.4285042651295257	0.5562986471309017	0.7702773812942513	0.44113537058362884	0.5749365596238126
AGO1	2.9250338325419847	-0.15443134512493903	0.7369117145084079	-0.20956559935807212	0.8340067311336049	0.8948958996475529
AGO2	4.356703854824352	1.137994771206997	0.6871617086852186	1.6560800126427013	0.09770561642646963	0.1825070233497918
AGO4	6.776818032068284	0.2566582227035847	0.5150959791643002	0.4982726192504764	0.6182919039880638	0.7290591404989953
AGPAT1	25.130329340394887	0.2886721644120563	0.2828057050647102	1.0207437800662604	0.30737584651332184	0.44302103188413483
AGPAT2	39.827469379916884	2.7375803557133795	0.3411205716157646	8.025257294646444	1.0131337225987203e-15	4.8742989098360656e-14
AGPAT3	15.379862449182673	0.965559978946988	0.46291243705839447	2.0858371943573135	0.03699337298058534	0.08537748934305653
AGPS	4.906174968680852	-0.8405612718712359	0.5852580285797078	-1.436223393485251	0.15093878440184633	0.25572141983385793
AGRN	13.577609541382083	-1.6451484036980206	0.7037748836923016	-2.3376060183717757	0.019407695457486707	0.051811163231317375
AGT	80.75943724944747	1.5162691930443613	0.6701488554876416	2.2625856638090207	0.02366124269467529	0.060389542112141106
AGTPBP1	7.410641044396971	1.4458113165266486	0.5592657989916386	2.5851953027227124	0.009732385166147895	0.02999375641951629
AGTR1	2.28198920809328	-0.7862738581658585	0.9171364535128509	-0.8573139309360591	0.39127141150777034	0.52703201133698
AGTRAP	8.04502022931124	-0.3859934467670723	0.48181989423797916	-0.8011156271941389	0.42306471011230207	0.5582351742199129
AHCTF1	5.037595063277153	0.7485826024791823	0.6112672099727855	1.224640534067761	0.22071068854161457	0.3436261833220159
AHCY	34.380559687939275	0.29076583951884377	0.389789135170383	0.745956757855104	0.4556935371553815	0.5883929167674372
AHCYL1	22.039411027636653	-0.08063753241202053	0.31093116403885646	-0.2593420722599019	0.7953713205443957	0.868000225541761
AHCYL2	2.1914025483199517	-0.26847321121250206	0.880572103951165	-0.3048849833055705	0.7604537531934041	0.8408985712063003
AHDC1	11.260155581815635	0.6111122070119954	0.4171124663243199	1.4651017563613975	0.14289315756519178	0.2444819404056123
AHI1	2.6774235310814	-1.069462124387159	0.8500077390105831	-1.2581792792051785	0.20832692690870314	0.32887708454397824
AHNAK	92.81640133072518	0.04426594950340622	0.29272050847615044	0.15122257655893903	0.8798001415723056	0.9269808136472639
AHNAK2	20.51755634946597	-8.15982090266921	1.5200094049688126	-5.368270009379733	7.94954803509511e-08	1.1577750553570602e-06
AHR	7.808154310286064	-1.2035343998290309	0.4990205706778908	-2.4117931615406127	0.015874284224518517	0.044213926719354146
AHRR	2.156724026031451	-4.909851660346649	1.7827081328623742	-2.7541533972043037	0.005884418087123191	0.02009304786922441
AHSA1	62.987341864555745	-0.845588060355787	0.28260496589947215	-2.9921203177179074	0.0027704704981259204	0.01080358741527593
AIDA	12.455586754048797	-1.910363924322814	0.41303919318998145	-4.625139589220831	3.7434620606058897e-06	3.7229589998499206e-05
AIF1	2.9952467445987563	5.639244870519399	2.47059364554414	2.2825464967458764	0.022457095627497516	0.0580266198242752
AIF1L	20.55282643495276	3.5960067724338174	0.7111946068556273	5.056290834842914	4.2748924854075435e-07	5.36529984400425e-06
AIFM1	42.46271122585591	1.7658984746034616	0.6290146277379015	2.8074044652253747	0.004994249114748283	0.01762547226766024
AIFM2	6.839515967560165	0.4007367019480487	0.5112668652319182	0.78381121328148	0.4331508932202738	0.5677509321077939
AIG1	12.529041260761513	-0.5963044972165574	0.399963876597837	-1.4908958836203614	0.13598883229030106	0.23531544327147394
AIMP1	14.14276222214022	0.8305215653431915	0.3868901907077836	2.1466596602612773	0.03182038649727422	0.07537006336762322
AIMP2	16.140642474835374	0.2352527287677021	0.501785772445566	0.4688310065491592	0.6391904349855873	0.7474793784533464
AIP	38.246453012356234	0.8086365502668591	0.2706127153247786	2.9881690862026407	0.0028065423822588934	0.010917779592076925
AJUBA	6.686308479251048	-2.688873719332891	0.6261996621263818	-4.293955876951932	1.7551737081327473e-05	0.00014370724077206157
AK1	141.67316368591676	1.6985207301564402	0.3202291318204772	5.304079364986205	1.1324303998353174e-07	1.605789288279239e-06
AK2	26.77274334075432	-1.1462378991494937	0.28293069145282307	-4.051302788197589	5.093324518445123e-05	0.0003636058809680101
AK3	46.4066714205452	0.4230397564099189	0.4916600155591692	0.8604314831841514	0.3895512373577774	0.525928730214645
AK4	17.33676644121623	0.3819576068463212	0.4078727157274163	0.9364627544775161	0.34903498056210835	0.4846966585874203
AK5	1.5685094723583435	-4.450406361216423	1.9245880376567936	-2.3123942756263	0.02075596553707377	0.05453790272700344
AK6	16.330940199768794	-0.8731023072301357	0.37157171744170464	-2.3497544787356306	0.01878579786112085	0.05055952960088419
AK9	1.7982716422950733	-1.8951842080959347	1.0017451254681387	-1.891882635525949	0.05850661986980666	0.12192023268865003
AKAP1	56.468139083627	1.591102074224478	0.5553972891098974	2.8647998566475605	0.004172728828369687	0.015153735854769658
AKAP10	5.454809591510367	-0.6993603365484875	0.5617944268724923	-1.2448687688872675	0.21317999261219833	0.3345852999899803
AKAP11	6.481467476468645	-0.46528605028781383	0.5244428501173074	-0.8872006743608739	0.3749708694379358	0.5120599282062447
AKAP12	20.591030184784188	-2.755873411013083	0.4197641548894654	-6.5652900060958626	5.193169131032935e-11	1.3197448775884602e-09
AKAP13	23.615877504977465	1.1466938911567899	0.42260673814626387	2.7133828868576155	0.006660010472492236	0.022328290023620485
AKAP17A	16.176571603901433	2.6856834279953734	0.5477907594761545	4.9027541657761065	9.450222118992674e-07	1.0866504094902026e-05
AKAP2	49.31940440748288	-0.595316302265737	0.3208830164398143	-1.8552440352585504	0.06356138600693112	0.1297194157818889
AKAP6	12.249514473094335	0.03613537888135015	0.4649209913093666	0.07772369834190823	0.9380478425759883	0.9633815187270919
AKAP8	9.582470300165028	1.7923074633764138	0.5162201963302566	3.471982452677556	0.0005166301044679265	0.00267412492694249
AKAP8L	30.225506537094883	0.8933188651336299	0.3306739054616586	2.701510008437027	0.006902540286728847	0.02292971335142914
AKAP9	5.470754300164427	0.2681112310772992	0.5786572060967754	0.4633334351537652	0.6431253834047401	0.7499806875331491
AKIP1	13.899517749523834	-1.028313247166281	0.36665205249729893	-2.804602456640704	0.005037867335719749	0.01775158387027635
AKIRIN1	28.683823062073284	0.4129492385224416	0.34391028230250986	1.2007469964483464	0.22984935787259708	0.3539868770081666
AKIRIN2	18.004978663309004	0.8611688557505554	0.3779446417042796	2.2785581821381435	0.022693342177174808	0.05848938787331365
AKR1A1	19.718095262009793	-1.4599488297434227	0.32713116919515034	-4.4628851275021395	8.086340892887718e-06	7.335699095256239e-05
AKR1B1	77.18584626315715	2.1070450987062714	0.31116990327638494	6.77136534260117	1.2757266653189631e-11	3.626800706606285e-10
AKR1C1	5.172949644963437	-1.213801772147187	0.719226647179265	-1.687648499826301	0.091478723265636	0.17326330571267778
AKR1C2	3.4154182246049816	-0.662978701892158	0.7431848760051708	-0.8920777632826119	0.37235125281412207	0.5097811509402148
AKR1C3	10.380107698962165	-1.0920328771316172	0.6780670048374654	-1.6105087983058262	0.10728682626329111	0.19650967330537916
