Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STK39	29.781110270416736	-3.2081921635212907	0.3350410203248133	-9.575520515103	1.013455111221804e-21	1.6103654839762114e-19
STK4	1.5933287113320493	-0.8648910202690858	0.961547855324612	-0.8994778735969459	0.36839817624517	0.5119936119092463
STK40	13.21803496509337	0.05348083743873367	0.3576763643804261	0.14952298436429873	0.8811409743273767	0.9260086599531807
STMN1	15.313216663305015	-2.792504114754994	0.4316057949615738	-6.470033876638781	9.798094819407271e-11	3.3987520290063537e-09
STMN3	3.1995422553798014	2.8346146759523494	1.2450427551791055	2.2767207504810356	0.022802906577169553	0.06502129882728361
STN1	15.165321450029076	-0.526009452055504	0.3310638416418048	-1.5888459743804368	0.11209517086448699	0.21535157759913007
STOM	53.27936375890974	3.1308810998418326	0.4959683280074162	6.312663375946491	2.742736640527741e-10	8.582020320453024e-09
STOML1	2.0954735901196284	3.298606548937755	1.5306412774572626	2.1550487351402663	0.03115802073171652	0.08286483131744395
STOML2	46.56873197413944	0.19226220701213725	0.30349837156793774	0.6334867828742191	0.5264158093058545	0.6587858615716686
STON1	2.149942948522556	-0.11270872891324452	0.8810293335073915	-0.1279284634764081	0.8982055855161674	0.9362036352884553
STOX2	1.8198049004037264	-0.45620468787861107	0.8941636068068208	-0.5102027016149535	0.6099094596770822	0.7290291304374092
STRADA	3.084719116498938	4.806605286139266	2.0160796906004097	2.3841345699523457	0.017119340966822185	0.05229770252444649
STRADB	17.60893297002999	0.1510002820531141	0.37547845559461446	0.4021543175199955	0.687570459847954	0.7893552523125213
STRAP	71.90583147301628	-0.3764507323953316	0.3135141451592659	-1.2007456065629634	0.22984989718196447	0.36485800965731263
STRBP	2.5342453525973916	-1.2011989614497889	0.7830079801019548	-1.5340826555731675	0.125009319694019	0.23214806590874393
STRIP1	8.394983474218602	-0.09844911308312033	0.43411950305026725	-0.22677883023311393	0.8205957258891015	0.8828389302961542
STRIP2	14.695274693389763	-3.3639165720097126	0.45219350808676323	-7.439108505211604	1.0136703958090563e-13	5.880360962778039e-12
STRN	13.441504944484063	-1.9536617300110044	0.38490012767755144	-5.0757627486361265	3.859446213091453e-07	6.470178636136802e-06
STRN3	7.3804089297741164	-0.47300836917173794	0.4574567604176366	-1.0339958004771936	0.30113812648823124	0.44215855295199535
STRN4	17.75492078395465	-0.4868574174902882	0.3111049883907694	-1.5649296400183774	0.11759940791566936	0.2219972294055439
STS	1.8080683542371203	0.34422296831811744	0.9295603113008418	0.37030729919654837	0.7111535358204828	0.8066508759296269
STT3A	9.507684564204961	0.1079330920095356	0.41652874536454226	0.25912519414494073	0.7955386463963801	0.8657355552446562
STT3B	27.232801755653725	-0.3033172935544489	0.2582264995201912	-1.1746172221597728	0.24014788998987424	0.3770114228580542
STUB1	32.77709324026189	1.380359037542768	0.30139897816802036	4.579839805472935	4.653322003347778e-06	5.719621350303255e-05
STUM	2.9934164758735595	-3.507877861402891	1.008610738266493	-3.4779303137619846	0.0005053012723335488	0.003201200114876219
STX10	16.708178903971895	0.5081183406260925	0.3566651497541248	1.4246369205860887	0.15426218179241968	0.2724876045065393
STX11	3.7857009910279618	-0.6576234963331216	0.6306851119122077	-1.0427128909690575	0.2970812856815187	0.43838482048616034
STX12	8.505659918913214	-0.06466991945096941	0.4398695556668304	-0.14702067605686317	0.8831157005222283	0.9271840301814014
STX16	19.469935679577556	0.7086473499826584	0.4682007180904588	1.5135545987047034	0.13013884351835964	0.23880205528624185
STX17	3.179956533949554	-0.19751366879420737	0.6982841845197956	-0.28285571000012827	0.777287446917003	0.8538342246562058
STX18	6.652500732901732	0.759449983243624	0.515913823225799	1.4720481387668438	0.1410078786200119	0.25394388652920674
STX2	6.658915653024799	0.0418805332508612	0.5069381623051573	0.08261467840657599	0.9341579294945791	0.957681688529238
STX3	4.901651452738838	-0.604173462450089	0.6016899948218618	-1.004127486994299	0.315317168063601	0.45644803679024576
STX4	8.18266017247108	0.9991296274925424	0.500731577673738	1.9953397629409064	0.046005835902073286	0.11137292665717188
STX5	12.886022143533193	-0.7199908380751902	0.3628014573464149	-1.9845312732239635	0.04719664534716166	0.11367838743108095
STX6	2.603340385258183	-1.0521845553478353	0.7755135020778547	-1.3567585251948395	0.17485794975160995	0.29815591929652435
STX7	2.941509384812824	-0.1606970069493125	0.7175891294581774	-0.22394013559074996	0.8228038850154694	0.8841734583269241
STX8	5.7377649879779185	0.2057413742970692	0.5286402626138763	0.3891897550136937	0.6971357815399218	0.7960808532752003
STXBP1	5.283385465225317	1.2359396073470696	0.6273931334758933	1.9699603667953738	0.04884291300335685	0.11692438824646387
STXBP3	5.404985103100403	0.303454750942531	0.5508141948536207	0.5509203535017363	0.581688274253023	0.7060367805723619
STXBP5	0.998443574408344	3.2083015447445247	2.1327269119723478	1.5043189668280055	0.1324992577169297	0.2415566780193577
STXBP6	2.5932268723090504	1.0314315033681167	0.8614142856214521	1.197369860918906	0.23116242559368594	0.3662521436718458
STYX	4.450608362786463	-1.042551741603603	0.5833887563422347	-1.7870617667372533	0.07392750606618052	0.15885019953206878
STYXL1	5.860087969741375	-1.307864140339961	0.5418142657513696	-2.413860658552907	0.015784497544128633	0.04908146088310446
SUB1	17.87559052487132	1.0483552758176686	0.3474272814203558	3.017481159026349	0.0025488488504852094	0.011891735658178654
SUCLA2	25.31143730039584	1.5245593573404699	0.48786326665056573	3.1249726338434134	0.0017782160204634055	0.008988640132946417
SUCLG1	70.48617027745885	1.9273667949992719	0.3584963868842235	5.3762516597460595	7.60524736670425e-08	1.50948126406432e-06
SUCLG2	24.139123764309595	0.6564298331370579	0.3642040873134972	1.802368111734069	0.07148750879834467	0.1545935002889647
SUCO	5.819527455472626	-1.3156443830117748	0.5220510846941998	-2.520144908390403	0.01173065303773053	0.03912834800902876
SUDS3	8.069023807764276	-0.953860712320228	0.4432353247033808	-2.15204127279017	0.031394103842025005	0.08320158436643997
SUFU	3.0919989580396843	-1.3320291607124706	0.701093229665359	-1.8999315702253543	0.057442100366642566	0.13107079883868245
SUGCT	1.3815843624107291	-1.6629383043999098	1.0655896555054292	-1.5605803752018848	0.11862279213790689	0.2232861986969526
SUGP1	7.888869552572924	0.33905487950538094	0.45759781600824656	0.7409451436264518	0.45872670202468724	0.5992992624543769
SUGP2	19.17562112422822	-0.010687873679442825	0.3146956937409196	-0.0339625673055503	0.9729070004321567	0.983055796271534
SUGT1	3.1741883279297856	-0.34288397244524577	0.6747274706684201	-0.5081814322834182	0.6113261111040158	0.7303323645181506
SULF1	1.5077081935452612	3.75318631725141	2.3119781187668327	1.6233658471012224	0.10451122104585414	0.20439904166014
SULF2	6.31678733291823	2.813829667103496	0.8804311855525133	3.195967740894686	0.0013936269232945617	0.007413743613295281
SULT1A1	1.9599280231209075	4.193493508826877	2.0688800432409202	2.02693893371301	0.04266865820516557	0.10498634842042982
SULT1C4	1.4553359611809389	0.8078873740131818	1.183078956410432	0.6828685183146057	0.49468992857058836	0.631847667386758
SUMF1	1.5778643226139852	-0.4291932613891183	0.9702320952625747	-0.44236143442870274	0.6582276815790891	0.766685254523864
SUMF2	12.123556038571756	1.0996563696413548	0.4571986032740154	2.405205006679103	0.01616339560347852	0.04993391642618723
SUMO1	29.214589004904447	-0.7645739776558347	0.25110226201012753	-3.04487092842277	0.002327801859692108	0.011091707774734581
SUMO2	25.836562265887277	-0.8370296619490653	0.26837677289458167	-3.1188602982339697	0.0018155201969860145	0.009122531365607086
SUMO3	32.92639578807927	-0.2819231951380196	0.2538836420565327	-1.110442535227391	0.26680837766702103	0.4054451909551238
SUN1	33.78412106757879	0.8542682001172529	0.28099430802332853	3.0401619382494047	0.002364509756953078	0.011232445829823894
SUN2	21.322745029159442	2.980653426885875	0.5408584380384095	5.510967782431456	3.568660464118727e-08	7.656906717925191e-07
SUOX	10.37860273984013	0.2658761649003786	0.4295902512239993	0.6189064210438611	0.5359780082330843	0.6675522983377867
SUPT16H	14.39357521995299	-1.086678359913239	0.34290329904337563	-3.169051924973692	0.001529370697615644	0.007981199503542495
SUPT20H	6.443360849367613	0.15580061537744716	0.508114910826717	0.30662476549636236	0.7591290009721784	0.8423367801812917
SUPT3H	2.432695304788952	-4.46002779497534	1.3553180314737878	-3.290761054898278	0.0009991674464262471	0.005635222161840213
SUPT4H1	14.422363213523026	7.094772984755765	1.9630028110354973	3.614244943955645	0.00030122418450587456	0.0020982350437880612
SUPT5H	23.214852124015472	0.20499127493494657	0.2802732120944829	0.7313980290982711	0.4645360687680803	0.6050336728407262
SUPT6H	16.23910492617894	0.2022967709342025	0.3355425876075289	0.6028944712401788	0.5465788942079322	0.6771402255475444
SUPT7L	13.693833328161983	0.2998175967918562	0.36015471086393364	0.8324689022466437	0.4051443242331213	0.5467752795287963
SUPV3L1	10.210493043855067	0.8591965157562034	0.4395874850684469	1.9545518126441208	0.050635993671199774	0.12014131889440258
SURF1	19.555728346127903	1.2579102510598925	0.3719006587065749	3.3823824228619297	0.0007186003185717301	0.0042749505658276985
SURF2	13.610299496732534	-0.7963852257671128	0.357019425861753	-2.2306495615605337	0.025704351107687266	0.07161944232393473
SURF4	39.730300177900546	-0.846751240981826	0.23291079607835782	-3.635517353592123	0.0002774233166904258	0.0019611020272042737
SURF6	6.574249850256916	-0.32586013773565403	0.4918582264165938	-0.6625082599709478	0.5076455429469299	0.6427050499850046
SUSD1	1.9108014897263126	-0.8122957280409357	0.949795677562792	-0.8552320748872159	0.3924226826792533	0.5352627307279713
SUSD2	2.1252207064372497	4.288113079187184	2.1229545285212548	2.019879852148351	0.043395851642347966	0.10639358618217869
SUSD4	3.1090333038982347	-1.2116320762303276	0.7094155571183326	-1.7079299489174071	0.08764934133048537	0.17864414155097175
SUSD5	1.2363688196711924	-1.4939656782265593	1.1180542811600784	-1.336219272535176	0.1814776135290822	0.30465787088238516
SUSD6	7.17804129971538	0.2873414437637972	0.4901280442081915	0.5862579119054516	0.5577022098257497	0.6870389919696089
SUV39H1	1.592189343080263	0.5231431366933557	1.0091488316293933	0.5184003789100936	0.6041789503864591	0.7248684619933917
SUZ12	5.011591676110953	-0.7933506557900587	0.549783702449527	-1.443023233055717	0.14901392660951257	0.2653546680764489
SV2A	1.6323598879743921	-4.522583660407382	1.6729066323706725	-2.7034286151394107	0.006862818733243803	0.02609240786496773
SVBP	6.7021728068878605	-0.6974061706769992	0.4926127865382497	-1.4157289248983957	0.1568548862107552	0.2752932563494029
SVEP1	1.9938147231693029	2.031269047536829	1.4885050103201416	1.3646370240298702	0.17236716202829194	0.29551736739299345
SVIL	56.337746622791826	-0.49953961023314597	0.434815689122081	-1.1488536930250757	0.25061631486499314	0.38903543482653047
SVIP	2.476375401910591	1.8553863972039266	1.0024528762317824	1.850846499815851	0.06419163928227241	0.14235378905558954
SWAP70	5.192546158137542	1.3797808968447622	0.6617012712348405	2.085202124925452	0.03705095710504514	0.09442740439323918
SWI5	6.33993888473968	-0.31247446749256813	0.5136956286662456	-0.6082871841909067	0.5429970194333813	0.6738448580721668
SWT1	1.3606774965565247	-0.3785018677584535	1.0425675876903382	-0.363047798749404	0.7165691784640744	0.8101871829798708
SYAP1	8.001828420264415	-1.2647534048720535	0.4481248942967481	-2.822323465999044	0.004767706248747594	0.019541357499539672
SYDE1	10.104153841590701	-0.18570885049264696	0.42259552830951685	-0.4394482147871436	0.6603367971647413	0.7685970516602685
SYDE2	1.854203280141271	-1.8013745837890944	0.956090946750057	-1.8841037977739714	0.05955093663451994	0.1344002612723089
SYF2	11.140476562452012	-0.07811761131907698	0.3893695211935022	-0.20062590179023135	0.8409911031464751	0.8972325393739701
SYMPK	7.23172530611712	-0.10158689110093565	0.473115898005486	-0.21471882794299527	0.8299865423637662	0.8897193659945295
SYN1	4.790633288073068	0.12289484658580602	0.5920468158794787	0.20757623094931632	0.8355598650669377	0.8928056096475884
SYNC	2.1168492837707267	2.3699382706938295	1.2560505404514914	1.8868176035670885	0.05918486256638049	0.1338219907564025
SYNCRIP	12.37306661486559	-0.45817597482501815	0.36165049697306706	-1.266902655076787	0.20519009925401943	0.3337840130891794
SYNDIG1	11.69734107562941	0.07998031998313551	0.45212959510913064	0.17689689161761382	0.8595893802481115	0.911993222860489
SYNE1	4.823285618391188	2.935349575360463	0.927486822334301	3.1648423510457735	0.0015516699899408024	0.008058981416253413
SYNE2	9.069357682497674	0.9076409761982412	0.5185120719946308	1.7504722169856057	0.08003686415858845	0.16732448074909406
SYNGAP1	3.7696375667723814	-1.929928788530534	0.692810342160078	-2.7856523944393032	0.005342012289884229	0.02134468758975608
SYNGR1	7.322850581796373	0.16701412298450571	0.4755437338454324	0.35120665271722595	0.7254333194969848	0.8165966031791521
SYNGR2	38.97002335937994	-0.8961343216600154	0.2424968726242259	-3.695446922520393	0.00021950033400310344	0.001610844485950486
SYNGR3	1.5160342805866296	-4.415875961325294	1.7511677435315558	-2.5216750237871888	0.011679755524037853	0.03899416551935171
SYNJ1	2.1570451764004077	-0.3332164238634329	0.8282603352196776	-0.4023088027933327	0.6874567770261166	0.7893552523125213
SYNJ2	1.5679559738379072	3.894800162820217	2.0776682349421676	1.8746015833122796	0.06084755520736256	0.1363885229045602
SYNJ2BP	8.612599367780806	0.10114804560708023	0.4447661292058368	0.2274184992182018	0.8200983368169539	0.8823903989068775
SYNM	43.322639395263884	3.949542668401341	0.5804986219011351	6.803707225809726	1.0196064823717174e-11	4.2184775368767964e-10
SYNPO	69.17903034571131	5.463327735942559	0.6226734334252246	8.773985596092782	1.7245129952558434e-18	1.8356854834936958e-16
SYNPO2	15.640872029755313	2.08245529367864	0.5140563907167813	4.05102500676033	5.099375672630798e-05	0.00046943371011523154
SYNPO2L	113.65218027184602	-1.1593061435420562	0.47239739616183296	-2.454090883991459	0.014124127940804533	0.04513694288301362
SYNRG	2.840648166143126	-0.26240793232518417	0.7279049552812836	-0.3604975215806604	0.7184751097057203	0.8115134544981474
SYPL1	34.587364855136244	0.7829985213579959	0.2524372016907881	3.101755668790433	0.0019237666868486452	0.00952258757029657
SYPL2	9.827666296314595	0.4674080022720713	0.5236795881499539	0.8925457719735119	0.37210047048048944	0.5156327006815542
SYS1	3.1689142974424613	0.7897997401367399	0.7426288006950329	1.0635188662189767	0.2875467141245718	0.4279438270207418
SYT11	4.10998453444931	5.222684311411391	1.9952942463276004	2.6175008127367176	0.008857627736114862	0.03176221353819114
SYT13	1.606752736581803	-1.0941788914551784	1.0119321745184147	-1.0812769067016823	0.2795739567395318	0.41972461477368567
SYT7	10.750609557481246	-1.6458129066100535	0.4088908075105913	-4.025067026158133	5.695908973079131e-05	0.0005161152560399966
SYT9	1.7486854953621545	-4.6219712048120565	1.665436057799778	-2.7752318578463964	0.005516236616562751	0.021881338011575255
SYTL3	3.519671721440061	-0.6657382007921814	0.6551607832452787	-1.0161447660137841	0.3095604541817101	0.4509037871770361
SYVN1	11.352096373787424	1.4803075954648794	0.45392113874215895	3.261155890573625	0.001109590192627874	0.006156653275289479
SZRD1	23.79388334119721	-0.37163989375153567	0.27896395165101656	-1.3322147594770832	0.18278962788877495	0.30615726858730963
SZT2	2.4509788952118283	1.8478999184235443	0.9990892913629786	1.8495843508667782	0.06437348003343991	0.14262846378130886
TAB1	11.203308998064053	-1.1173606214606766	0.38189008592881885	-2.9258696746292165	0.00343494800893134	0.015112668527256507
TAB2	24.34620891528019	-1.7725392644777087	0.3171811675578485	-5.5884126984128955	2.2915452954534275e-08	5.14846365150643e-07
TAB3	1.8092077224889067	-0.8457935965205213	0.8964875307715502	-0.9434527168410254	0.3454493895775754	0.48801692170195066
TACC1	10.09819507358842	2.3427881319659245	0.5722552378628933	4.093956641996229	4.240736463961661e-05	0.0004006497876999058
TACC2	30.119239188476335	1.3031048699847716	0.48834124521308786	2.668430903099658	0.007620645167941824	0.02838069076810943
TACC3	2.9572121465661505	-1.7471845480640276	0.745499898550696	-2.343641563816007	0.019096513725472435	0.05705018432863209
TACO1	21.805695951845234	0.9073361256153913	0.3704644298797366	2.4491855423473146	0.014317967097999052	0.04556812518503966
TADA1	3.8786981835267085	-0.7498397708269383	0.614332558603982	-1.2205763154257765	0.22224647840285428	0.35543065792830014
TADA2A	2.6259362515794917	-0.917203324633601	0.743410813957276	-1.2337772163296952	0.21728593152998654	0.3492118078708256
TADA2B	9.006025730988956	-0.12417389627931422	0.42683260137648166	-0.29091942808227156	0.7711129421905007	0.8495264499713225
TADA3	22.209636296131748	-0.30592774355980584	0.28402066688970345	-1.0771319809576032	0.28142130737420035	0.42122910772023653
TAF1	3.5235186073181373	-0.1463607232163611	0.656275538570749	-0.22301718503040446	0.8235221315886688	0.884685150963959
TAF10	22.98046736786306	4.000123455487436	0.5964671759725108	6.7063597405262545	1.9953945584955455e-11	7.841399978259914e-10
TAF11	15.13789292531941	0.029077994445027858	0.3373441267848642	0.08619683028770167	0.9313099503953488	0.9564333360935373
TAF12	7.127945925127307	-0.108617814502297	0.4760764777079253	-0.22815202932360468	0.8195280529762542	0.8820364751969816
TAF13	12.912090182395747	0.6627062547401562	0.39185574780714083	1.6911995254598626	0.09079870162243638	0.1833364575669231
TAF15	31.449023202602152	0.9719463313853804	0.2870861132020514	3.385556760459967	0.0007103401731270486	0.0042346715523891906
TAF1C	13.419959733910707	1.7478467780468172	0.5162513389162373	3.3856508376637997	0.0007100967203108018	0.0042346715523891906
TAF1D	4.945216465670676	0.7157965258793837	0.616325735215825	1.161393213004039	0.24548202779153594	0.3829674380322231
TAF2	2.724729378439443	-0.7857895589087982	0.7310751218076484	-1.0748410600621499	0.28244589381642626	0.42217617307987326
TAF3	3.3083998730704236	-0.10326762839113185	0.6794598364938833	-0.15198488982661373	0.8791988533676931	0.9247444578207393
TAF4	2.950798747827041	0.09209478878686364	0.7218156179109195	0.12758769206657594	0.8984752718290592	0.9363067085195139
TAF5L	2.84140844305227	-0.2627029409831159	0.7279895803329991	-0.36086085306736065	0.7182034692036459	0.8112902159848314
TAF6	10.14535248952709	-0.16499629466429838	0.40714478458588593	-0.4052521385779729	0.6852921835569479	0.7883083540574259
TAF6L	4.815599205883132	-0.5047905170321586	0.5655867447704102	-0.8925076863975469	0.37212087471172894	0.5156327006815542
TAF7	46.527289048034824	0.21756082848239275	0.2500685171730582	0.8700048728318376	0.3842977412647126	0.5271413030434516
TAF8	2.7189572132828586	0.8380676486153336	0.8027056350163049	1.0440535260454604	0.29646062587739286	0.43799950170054375
TAF9	16.277832048918413	-0.1620798256102892	0.346183271241592	-0.46819080838016014	0.6396481446974649	0.7534488889625058
TAF9B	10.154738934429286	-0.9609738674109729	0.3996087076520775	-2.4047871055093535	0.01618188968264523	0.04997696858606262
TAGLN	52.966131435216056	0.8750665990735023	0.3632685030808251	2.408870000157446	0.016001996791710063	0.04958900305944294
TAGLN2	58.40127449559495	6.626506652037232	0.9614569376523744	6.89215126807179	5.495488935657595e-12	2.4004996291055724e-10
TAL1	1.4541965929291525	3.696353851949245	2.0823091207234032	1.7751225383218394	0.07587765628600465	0.16188999810726235
TALDO1	41.293780558513404	0.8023765447083513	0.241922681764842	3.3166652207017595	0.0009109870518576634	0.005221151090730487
TAMM41	1.6979177725532058	-0.23599398209879846	0.924739031196231	-0.25520062865035503	0.7985681455488038	0.8672247571114388
TANC1	14.353790511274681	0.7617061668996579	0.3908204407946975	1.9489926508214315	0.051296302380648695	0.12110522379445139
TANC2	1.8258114794587577	-2.634642846038756	1.0841966596847168	-2.4300414712630705	0.015097095274375636	0.04760556588675711
TANGO2	8.504813108357585	3.814321520771268	0.942182893165285	4.048387577869268	5.1571695352224684e-05	0.0004735611958473965
TANGO6	1.1251979130621095	0.35834177343518386	1.1860347245381853	0.3021343018221612	0.7625496845216874	0.8425470866769909
TANK	4.090063441105386	0.03746747990826456	0.611790307768634	0.0612423561349291	0.9511661977020176	0.967773277575289
TAOK1	6.3528370469787365	-0.2730768859301043	0.5040422205655037	-0.541773833199388	0.5879743195288059	0.7113827454550681
TAOK2	11.81091591856585	0.19163916926974986	0.3953403841868759	0.48474473374104565	0.6278574302708213	0.7444391549139487
TAOK3	3.295692405300848	2.3485942414593692	0.9689126963659651	2.4239482569152844	0.015352792800235488	0.04816252368005204
TAP1	9.205594129760524	4.460432743997861	1.1802137310200151	3.779343204338822	0.00015724257096892417	0.0012192415474563542
TAP2	4.478197020929059	5.294000656226557	2.0507772320151467	2.581460615800057	0.00983832163283507	0.03421102390815214
TAPBP	21.752689152579414	2.202161255564555	0.4271026406916057	5.156046921177082	2.522177202965174e-07	4.445844188635075e-06
TAPBPL	3.736072350088774	5.059355560441437	2.0100488192388237	2.5170311845248325	0.011834835374825747	0.03940392804421181
TAPT1	3.7271882853746794	1.3558639480399652	0.747467483617393	1.81394372030502	0.06968639079639198	0.15180639552784456
TARBP1	3.494394258067916	-0.35579897403045546	0.6558914840789256	-0.5424662198962794	0.5874973721433693	0.7109626035518655
TARBP2	4.756278627764489	-0.4249864083439037	0.5691407444466111	-0.7467158387283062	0.455235106964038	0.5955372524464518
TARDBP	19.56344160381925	0.8397553397387937	0.3345315356499397	2.510242683420824	0.012064821501239595	0.03995128448794652
TARS	13.373371666412162	-1.3366312717175708	0.37084410076061003	-3.604294281548792	0.00031300225179762935	0.0021651461758417714
TARS2	12.715941583851848	0.024313853013493324	0.36926956237178277	0.0658431007888324	0.9475027411990319	0.9649284836063705
TARSL2	10.413450137306764	-0.768778239778752	0.42728768961534597	-1.7992052157431064	0.07198622470975312	0.1553078092681226
TASP1	1.7967108994131569	-0.07445583120962383	0.9060094198538748	-0.08217997470890798	0.934503597441761	0.957681688529238
TATDN1	5.163407625565775	1.0930230970032104	0.6111551155280526	1.7884544679934689	0.07370271536062024	0.15847746052438524
TATDN2	5.618557649412251	1.1652144385176373	0.5995020043791833	1.9436372689433787	0.05193920824345995	0.12224887713902692
TATDN3	4.882324187055168	0.2874239440329025	0.572283207355292	0.502240744335628	0.6154981855163514	0.7335930107621782
TAX1BP1	17.50886138654558	0.39627090559847006	0.4009470979365786	0.9883371338459014	0.32298756491161074	0.4639375948763134
TAX1BP3	69.10347202817869	5.64417884726897	0.5806885419700443	9.719804059023664	2.4825875577593266e-22	4.3901758037537515e-20
TAZ	13.581619886472325	2.8033624164453013	0.5679785302075175	4.93568377561923	7.987043061846805e-07	1.2351190427374946e-05
TBC1D1	16.32501135541023	0.2797652645902533	0.3988632807208045	0.7014064169674291	0.48304941848226723	0.6213954973881941
TBC1D10A	3.112273508608673	4.7782141846496495	2.024191333648834	2.360554610238538	0.01824763142674521	0.054998887610815415
TBC1D10B	11.550591268353973	0.17531636972227746	0.38560971583595055	0.4546471795769329	0.6493630868213189	0.7616417140798526
TBC1D12	1.1272660048718561	0.3599236103530513	1.1863315457232675	0.30339209275061274	0.7615910709537709	0.8423367801812917
TBC1D13	12.874573373724047	-0.8396563912018389	0.3557753567538503	-2.3600746236698193	0.018271259233420767	0.05503463907561134
TBC1D14	5.029314851108245	0.22667867898143376	0.6184413565117846	0.3665322129489805	0.7139679800358851	0.8089898220698352
TBC1D15	3.301464570457432	0.35312306914696995	0.6952761100350027	0.5078889725251634	0.6115312086786779	0.7303734392105691
TBC1D16	3.9610981981106352	-1.0114625000588735	0.6152261391668694	-1.6440499446733225	0.1001658861765834	0.1979485897692971
TBC1D17	21.563650737861735	1.4908621564489661	0.35718529242440017	4.173918098166133	2.9940542797312073e-05	0.0002949399022728927
TBC1D19	1.7083465038192087	-1.059609685066328	0.9334528381902162	-1.135150745398884	0.25631216268974744	0.3946919314228077
TBC1D20	9.982750665087895	-0.22230945364449464	0.4008114373054982	-0.5546484779451305	0.5791351234203689	0.7040289935891922
TBC1D22A	5.345223152882793	-0.6473682311260321	0.5347446566550931	-1.210611874413886	0.2260441911567268	0.36012038823631976
TBC1D22B	4.311855335726208	-0.5581401843168395	0.5988398563507921	-0.9320357995508713	0.3513180246070511	0.49433403770427464
TBC1D23	4.877495215160117	0.24452235842140502	0.5777232994723791	0.42325168232737276	0.6721116428598195	0.7782356649971361
TBC1D24	1.032607540247442	-0.9873542045024751	1.1651613789126585	-0.8473969549384525	0.39677390120464273	0.5390618404966175
TBC1D25	7.10096867807779	-0.56285249557342	0.4699125744249761	-1.19778130275014	0.23100216797045003	0.3660511301673673
TBC1D2B	3.5584496741398306	1.1982605600791687	0.8098796876874693	1.4795537884160082	0.1389923667480974	0.25105639357926524
TBC1D3L	0.9775623426717175	0.0772599356528137	1.4462871248890345	0.05341950040434842	0.9573976683189526	0.9719359292082403
TBC1D4	23.147684014391743	0.0020080333176427444	0.39610813079674956	0.0050694069662334295	0.9959552157736321	0.9975018713567282
TBC1D5	5.722802420422421	-1.3898474407231294	0.5325601675833639	-2.609747264858239	0.00906091371561348	0.032139714648329404
TBC1D7	2.2699050834765946	-0.3925372899784493	0.7961092701172965	-0.49306961332156574	0.6219634006568112	0.7392094010624692
TBC1D8	10.225535870541968	1.3394355761618584	0.5561033073720623	2.408609260915087	0.01601343221899964	0.04960780090078903
TBC1D9	3.623331772721231	0.9634806522276586	0.7362337787578268	1.308661297574858	0.19064910714823613	0.31570409466444055
TBC1D9B	12.128676473317576	-0.1019551815903279	0.37559033684041176	-0.27145315411468807	0.7860425250249127	0.8600968307757628
TBCA	19.714198598048746	-0.5338745791809405	0.2993474184026238	-1.7834614443304684	0.07451121882261617	0.15971476112828226
TBCB	18.20751227473935	0.7553484215292745	0.3359675287942787	2.2482780530608752	0.024558465272684703	0.0690584799306784
TBCC	11.01899999792585	-1.3522105972939766	0.39134722754473616	-3.455270670441638	0.0005497406359256997	0.0034285303369109054
TBCCD1	2.1473767220435485	0.340352455579297	0.848249711940526	0.4012408737524692	0.6882427902946289	0.7893552523125213
TBCD	7.69511663971121	0.5688400214277259	0.543800195521543	1.0460460038675932	0.2955397931152083	0.43711025114193225
TBCE	5.524038597207795	5.712311291644459	1.9809528680060342	2.8836179718875874	0.003931353620796581	0.01678479793551936
TBCEL	3.0796211782905534	-0.5244557470361891	0.7005489152913645	-0.7486354422775223	0.4540769640015816	0.5942348810352519
TBCK	1.8267402030167181	-1.2287623724346866	0.9070272580165946	-1.3547138319984269	0.17550874920235593	0.298615444794325
TBK1	5.231654466443519	0.40123799146029837	0.5622148468530209	0.7136737738361318	0.475428927171315	0.6153766910324949
TBKBP1	13.565523750788076	-1.9532011835603729	0.4061039057047119	-4.809609452465088	1.5122547224321227e-06	2.1673674217968358e-05
TBL1X	2.85934774326416	-1.1396263846798176	0.7209008182816299	-1.5808365808160407	0.11391540802191175	0.2178180211985072
TBL1XR1	8.413276231655558	-0.1825938870023848	0.4334726749415327	-0.42123505715098025	0.673583447340627	0.779190643241468
TBL2	3.301675215151258	-0.9651131493395257	0.6742457598864192	-1.4313966905807536	0.1523165563444002	0.2700515400646837
TBL3	6.020018923193026	0.05194734270925837	0.5128323271209901	0.10129498466075185	0.91931629737869	0.9503473396624512
TBP	5.359927264691715	-0.7754151408266602	0.5342008159505542	-1.451542411905325	0.14662888127956536	0.261998784408815
TBPL1	2.253392641491926	1.6795242562690937	1.0140365410097965	1.656275872067285	0.0976659643569203	0.19398725239298445
TBRG1	6.764403901696497	1.6595077208992253	0.6044358427777474	2.745548168144341	0.006040989866172759	0.023621045967445835
TBRG4	18.88825956243985	1.0825974751390253	0.3581547739240534	3.0227084879471398	0.0025052344568140053	0.011748242337257808
TBX10	1.3989483962897236	-4.30004289330986	1.7016981296953655	-2.5269128632583295	0.011507004876813618	0.03852299281507924
TBX18	1.9225380358929185	-1.5785858607919876	1.1114819787571628	-1.4202532213406924	0.15553397441785116	0.27376376553496873
TBX2	19.995262545190947	1.405486546970258	0.4707994501770472	2.9853190067272073	0.0028328272522356356	0.01295776008004818
