Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ADM	17.059769273594448	0.18176922491205377	0.7572886560637858	0.24002634062531567	0.8103098365409057	0.8415529475934934
ADNP	12.42809338567376	-0.3030264870542271	0.374591704887622	-0.8089514078939238	0.41854309715887805	0.4814046794356115
ADNP2	4.540337681153862	-1.2487564513062865	0.611582903122399	-2.0418432970098364	0.0411670778821319	0.06410880536216633
ADO	8.053257672446467	0.6796221608497945	0.4924078972941944	1.3802015860922454	0.16752458579584084	0.2171037858461009
ADORA1	3.869628697977165	4.832485699080503	1.6149350530693878	2.9923715445371966	0.0027681913607996906	0.006154629634628078
ADORA2A	3.6249667314903227	6.035627428647488	2.5550617418155315	2.3622237106328385	0.018165676463369414	0.03169255972622088
ADORA2B	2.7752488635980157	-1.9445592887897223	0.9223764621779377	-2.108205671465403	0.03501320292904017	0.05575559917362921
ADPGK	9.593453667188738	0.41056823241639023	0.525699901854413	0.7809935496813022	0.43480628847802694	0.49732773155964877
ADPRH	4.462732231389927	6.450005689110761	2.4362498291230184	2.647514065268332	0.008108598656292574	0.015646978006551397
ADPRHL1	62.85767349057375	8.813012944314703	1.5378046989933243	5.730905198874647	9.989608915590229e-09	6.922790398959878e-08
ADPRHL2	13.493316824884362	0.7506668684178341	0.37677567355623054	1.9923443075095544	0.046333293407396385	0.0708267708877317
ADPRM	5.989335995992251	-1.5493915021212223	0.6096869563647012	-2.541290224346559	0.011044419967828952	0.0205083151763949
ADRA1A	2.0314627031161576	5.3617176831086	2.5718062268259168	2.0848062451913214	0.03708689160755994	0.05858009018142084
ADRA2B	6.717581249654247	6.922759545078	2.450753329459312	2.824747583472755	0.004731787596076888	0.00983251947158301
ADRA2C	3.611391919734605	1.2015485571378002	0.8655189009650122	1.3882406909867955	0.16506376542259438	0.21434690673351858
ADRB1	14.369424587523861	8.134032288440908	2.4285505584497606	3.3493361956743373	0.0008100543820968819	0.002108732991563911
ADRB2	2.451675572294025	5.44723820669475	2.5114194204096645	2.168987849033274	0.03008360642380075	0.04882127651906834
ADRM1	40.43438905294869	1.8625092672702674	0.33122713261175124	5.623057666152648	1.8760673999159006e-08	1.2561075271322633e-07
ADSL	22.719012660303843	-2.335009367138715	0.36812082683341096	-6.343051511713021	2.2525806941806949e-10	1.9726074733718384e-09
ADSS	6.282575207888642	-1.8366364806682747	0.5714283282423972	-3.214115209019148	0.0013084716119171715	0.003202038821393797
ADSSL1	54.236958906674296	8.613412595874793	1.4730934356284855	5.847159716790089	5.0003734472205756e-09	3.639091657210154e-08
AEBP1	37.414428226416874	-1.278189310518656	0.639431274192258	-1.99894713021863	0.04561407457533002	0.06990061624367536
AEBP2	5.930302143061409	-1.3279456275096937	0.5592133601925762	-2.374667205827109	0.0175647787458452	0.03076142792233684
AEN	8.29882620958374	-2.7838547257383723	0.5588366530795856	-4.981517784127727	6.308748514222966e-07	3.2985098768920346e-06
AES	242.754967395649	4.879688615915506	0.3304154431246527	14.768343058573665	2.344050422633633e-49	3.8683434932391947e-47
AFAP1	9.655499464012156	-3.3990980999879428	0.6920369287219916	-4.9117293585259585	9.027660482750914e-07	4.559357667085881e-06
AFAP1L1	17.806876517817564	4.911946228031284	0.805382242411648	6.0989005833092165	1.0680046438607355e-09	8.55432388466338e-09
AFAP1L2	2.3190083114350775	2.9619612851283352	1.3286840269763442	2.2292442935953725	0.02579765488665567	0.042846563249843414
AFF1	14.527180307618169	0.4850738395551367	0.36824791641086335	1.3172480221556169	0.1877555017741347	0.2398267975893967
AFF4	15.464653429398366	-1.632885934157242	0.376691990594878	-4.334803964317272	1.4589007347036696e-05	5.759413715809601e-05
AFG3L1P	3.78889129590839	1.3249623440383007	0.7635469020351283	1.7352730271143757	0.0826924569420773	0.11600904190497124
AFG3L2	46.54124553647606	4.77728432808516	0.7482434752751332	6.384665534608939	1.7177248327773262e-10	1.5363802950879336e-09
AFMID	8.290264336831024	-0.9900380525727327	0.5832673577337569	-1.6974000678170194	0.08962104976004955	0.12450673939275558
AFTPH	6.7969081106943685	-0.527994996407605	0.5126001668101597	-1.0300328220594333	0.3029945982589103	0.36356248927799817
AGA	12.680841928795342	-3.0658007570275223	0.48669192055254135	-6.299263718096899	2.9906280080438363e-10	2.5765579684007082e-09
AGAP1	5.551257280692169	-2.0013543594259064	0.6524641319016052	-3.0673783608502183	0.0021594532959194218	0.004943789423268438
AGAP2	11.087507311548633	7.698767890367139	2.5043739485309917	3.074128723820602	0.002111183184938208	0.004849389017432069
AGAP3	10.89354163948862	1.5162881165904414	0.47940290900909577	3.162867992863332	0.001562231528766715	0.0037517251122278334
AGAP5	1.228150526633161	4.52779791742408	2.573373343382484	1.7594796064346685	0.0784960811356567	0.11094738587903519
AGAP6	5.036897241330123	3.4606748402915195	1.0068193940348524	3.4372349805686437	0.0005876855179642407	0.0015902797260939974
AGAP9	3.0983720014664464	5.914568430400701	2.494500953255249	2.3710427621534347	0.017737978725821356	0.03102028309409684
AGBL5	3.800940389735948	-0.5023608576369172	0.657419632763712	-0.7641403338154861	0.4447836185606423	0.5074517681280474
AGER	2.4014416858294587	5.452520797728393	2.5849329151234826	2.109347119156447	0.034914630407955984	0.05564400496327806
AGFG1	9.01657617560283	-1.116537163863379	0.4626548388608129	-2.4133264586891805	0.01580765372685297	0.02814867457713317
AGFG2	3.3318233551225247	3.5713464386802114	1.1990892635164219	2.9783824668790393	0.002897741420436474	0.006398951417876775
AGGF1	7.091504805054138	-0.6932000521800686	0.4930770779594068	-1.4058654988564228	0.1597640679498653	0.2082727619235171
AGK	6.559450610981462	7.01057742427311	2.4162758329453937	2.9013978158807103	0.003715019200656496	0.007947577136040197
AGL	11.380313812641859	1.3681255488219275	0.5846199250326152	2.3401965794197	0.019273592210056735	0.03336712173836211
AGO1	4.268920587212509	-1.3319433675689514	0.6978407190846319	-1.9086638700534433	0.05630546682141412	0.08343634181693554
AGO2	7.284385413412322	-1.178542403371756	0.5147657689118871	-2.2894731439951057	0.02205187656396597	0.03740327702663423
AGO3	3.3493958038151517	-3.5828283194961648	1.0390021244002374	-3.448335893985152	0.0005640521109841609	0.0015305693803616056
AGO4	6.327022991662163	1.0785125502836845	0.5498193073746881	1.9615763502984904	0.049811827908321775	0.07539661382273688
AGPAT1	19.841402364419015	8.587901990423081	2.3923646467835606	3.5897127981594172	0.00033104249358273765	0.000949993851900303
AGPAT2	40.057274485398345	4.652628338242934	0.49462288374606167	9.406415455358477	5.133453949962946e-21	1.4851525909065638e-19
AGPAT3	14.590421251872371	2.0918959006660507	0.5303519622343702	3.9443540320901302	8.001537405636818e-05	0.0002700288415375766
AGPAT4	1.352751076752368	-2.335253096161394	1.3221282764344149	-1.7662833007847225	0.07734833176665755	0.10964074562181544
AGPAT5	3.0462024868278847	-3.4081860194521614	1.0003847051920127	-3.4068753768061635	0.0006571112293278428	0.0017522467624110911
AGPS	8.706452995914049	-2.2618177387164846	0.5068984950541658	-4.462072309910474	8.117082376783597e-06	3.3738153319891235e-05
AGRN	6.90654505747172	2.868367109482758	0.963684998824383	2.976457154549393	0.00291599824539097	0.00643199387071649
AGT	77.37135753604761	3.3060078406874607	0.40688430435632267	8.125179087252958	4.467023611547187e-16	8.114746613410604e-15
AGTPBP1	7.7621370462309	1.4649043343441224	0.5369068139394478	2.728414496354918	0.006363958610716712	0.012679221738100275
AGTR1	1.4346109316394429	4.75551276132668	2.5517127962873536	1.863655176337154	0.06237014381744645	0.0910869967729054
AGTRAP	13.804795476760017	-1.927981383781317	0.4218868033643189	-4.569902088443414	4.879521296833881e-06	2.126193790814525e-05
AHCTF1	6.222133951130045	-0.1871208049869883	0.5077694891894736	-0.36851525932698254	0.7124890692011387	0.757346858734441
AHCY	39.9571707265546	-0.23023183185421148	0.37379639475143805	-0.6159284441662629	0.5379417475010171	0.5965985286767077
AHCYL1	24.26944427656137	-0.30916120928699775	0.2870552445917903	-1.077009443693124	0.28147604674292726	0.34084899128636614
AHCYL2	1.8823448215048313	0.8930302896351422	0.9612255910500572	0.9290538016779001	0.3528612047078358	0.4150662318604269
AHDC1	10.29003593255021	1.9835446114972528	0.4913501294218007	4.036927015428695	5.415590747088346e-05	0.0001900972941391077
AHI1	5.978809882199207	-2.842127786761787	0.6920597847023418	-4.106766278847137	4.012368561656585e-05	0.00014484110634940616
AHNAK	122.37054199461201	-0.9041560619006952	0.295050027688758	-3.064416122863307	0.0021809532136347768	0.0049784197943032685
AHNAK2	2.123245143959965	-4.819431878736144	1.7667581884222596	-2.727838993654228	0.006375071602877371	0.012697044700138391
AHR	14.626751909755459	-2.6279900202191047	0.4283558449122173	-6.1350628255292206	8.512554643491063e-10	6.9073132103729086e-09
AHSA1	43.481180417133075	1.553719595015559	0.32020878023932736	4.852207968358309	1.2209449080993717e-06	6.036207378987484e-06
AHSA2	14.23353587875821	1.9873281984284838	0.5834068884734619	3.406418809398209	0.0006582112433010963	0.0017543815145038548
AIDA	6.3305393536784935	1.0297816053641944	0.547834895943681	1.8797298474211455	0.060144905593534026	0.08824550582956543
AIF1	3.1420896315913427	5.926345884471227	2.4653651931842244	2.4038409809854	0.016223828843156995	0.02874993989039179
AIF1L	20.89171740082467	8.649964207043126	2.4442131123407793	3.5389566332696782	0.0004017118408596381	0.0011317282133571484
AIFM1	42.22995856393855	2.7061597241527804	0.6479610108340985	4.176423702823155	2.9612800518241387e-05	0.00010959355138099631
AIFM2	6.716124959637808	0.849167833183804	0.6074447964173892	1.3979341632228275	0.16213283848456028	0.21107894094706586
AIG1	16.883882586334853	-1.3919528065788993	0.3523583795291557	-3.9503893974053286	7.802414768548451e-05	0.00026399334058065896
AIMP1	28.22408072977571	-1.7266243603034739	0.2896098596027272	-5.96189771533322	2.4932520676404464e-09	1.9006788859169233e-08
AIMP2	12.588719268996327	6.51650673516132	1.5487833293076188	4.207500566315183	2.5821075650602562e-05	9.665991801856557e-05
AIP	35.21535217019939	2.4096824410711766	0.35403186637734785	6.806399846794571	1.0007133856080205e-11	1.053491351228138e-10
AJUBA	3.9579650954023324	-1.361761530372633	0.6614192724583923	-2.058847673596171	0.039508833072482395	0.061900325777646974
AK1	142.79010299719718	2.3244689953699504	0.3436714912320175	6.76363636400864	1.3457059309596129e-11	1.395366052482636e-10
AK2	28.783956444435375	-1.2207383794179936	0.2724191404433767	-4.481103557669174	7.425806653810141e-06	3.1163387021022e-05
AK3	42.228283571397	1.6333596716191459	0.49901564555476147	3.2731632488262385	0.001063510337840761	0.0026786652253826737
AK4	23.364323050045275	-0.740458201880314	0.3490511883714656	-2.121345597862016	0.03389272978530933	0.05421448667501289
AK6	9.718828691956151	7.6068390652829425	2.408327632027394	3.1585565701786615	0.0015855253412095762	0.003799877362027532
AK9	2.813888694779916	-2.737436646554567	0.937303830817026	-2.9205435383406115	0.003494213695005162	0.0075412970831415516
AKAP1	52.49817883518324	5.969888464409992	0.8209864418342816	7.271604207094848	3.552431720788717e-13	4.4804997279312595e-12
AKAP10	4.939237962311674	-0.05895300662842455	0.5881445810445525	-0.10023556881833925	0.9201573083653581	0.9358114037077424
AKAP11	8.843642716264181	-1.3590479467741963	0.5145317832059285	-2.6413294399546765	0.008258137577101728	0.015893659328334583
AKAP12	13.125022848366626	-1.6191096006543826	0.4475616554581582	-3.6176235852844427	0.00029732037441924	0.0008635852322930676
AKAP13	26.34453043954389	0.6416330087909746	0.3889273585349296	1.6497502546695992	0.09899402696755333	0.13594854828631298
AKAP17A	16.018019720387986	8.22871075895454	2.41569437019516	3.4063542393774573	0.0006583669508528221	0.0017543974444263171
AKAP2	32.16744642528259	7.849691001440052	1.4779653117518619	5.311146979583476	1.0893742497484029e-07	6.58627352131168e-07
AKAP6	9.530068859377696	3.262693021668574	0.721081571565741	4.524721127713794	6.047519389659104e-06	2.58514354938474e-05
AKAP8	10.662074998354623	1.1240846960747555	0.4459287943605608	2.520771724747301	0.011709778976928086	0.02157287425670855
AKAP8L	27.23101324502762	3.3391291093372515	0.4569526088497168	7.3073860279358405	2.723891878251078e-13	3.4880700696686208e-12
AKAP9	21.916343698749806	-3.3471151357849394	0.4153414316991903	-8.05870756040798	7.710531226109095e-16	1.3688529450957616e-14
AKIP1	9.517466965071806	1.0858385478671362	0.4530786067248894	2.3965787211102207	0.016548938256502374	0.029229442144413562
AKIRIN1	26.606185488869354	1.3888872810458015	0.34183758324246394	4.063003452901987	4.844531267596438e-05	0.000171749993532307
AKIRIN2	17.377923887395337	1.67438108041734	0.4731766654095013	3.5385960526356053	0.0004022609024329604	0.0011330026427420665
AKNA	1.3867510426434093	-0.8374612946754099	1.1351707195117442	-0.7377403947096309	0.4606722201586938	0.5221219194814679
AKR1A1	37.714063485634924	-2.8233676985946277	0.301908031603439	-9.351747562327743	8.621132877402957e-21	2.4517916001099627e-19
AKR1B1	90.27418882229554	0.8724891660922985	0.27393459755706345	3.185027279770858	0.0014474036330622238	0.0034996344136587034
AKR1C1	6.8613451565085395	-1.8178630061688599	0.5652897810099498	-3.2158073031517675	0.0013007814334217273	0.0031885472919251836
AKR1C2	3.6110080790024477	-0.6940551328257634	0.6958374706765154	-0.9974385716121047	0.3185516767762726	0.3800885943775546
AKR1C3	29.440983933729513	-3.3222262698338025	0.4062119749676252	-8.178553254365733	2.872720357258763e-16	5.359819176114797e-15
AKR7A2	35.90856407080694	-1.0984625661505707	0.25732539777689806	-4.268768553902873	1.9655508328489708e-05	7.555892095961742e-05
AKT1	25.225128383043625	6.501015385449984	1.0813464200072431	6.01196366415717	1.8328941127195256e-09	1.4222530012407074e-08
AKT1S1	9.408017286083837	2.3853447358264095	0.5617485116530696	4.2462858135698545	2.1734335049683438e-05	8.287055118032569e-05
AKT2	13.83031482359626	2.262795680670188	0.4446867636245173	5.088515930239915	3.6087647172813403e-07	1.9712772117662223e-06
AKT3	4.389124971145676	6.349736107813176	2.451470199832591	2.5901747075068644	0.009592723429692992	0.01813162452423178
AKTIP	23.82267807141117	0.9971794421095811	0.43024236641583324	2.3177155946232357	0.02046478292655395	0.03513057590488017
ALAD	33.801632983935484	1.4841551769627248	0.5629724249212589	2.6362839657205397	0.008381955422187256	0.01611078931787534
ALAS1	64.19865138842896	1.5489054683676078	0.6673239842693901	2.321069682612119	0.020283083327223953	0.03484705093036408
ALCAM	6.511342633970449	-3.87331894076929	0.7999610197387876	-4.841884598369618	1.2861345445547958e-06	6.329121570158985e-06
ALDH16A1	7.130826336071952	3.2086192850020074	0.808930580573651	3.966495224752937	7.29372362457078e-05	0.00024872107016616946
ALDH18A1	12.062734352142643	-2.566805522281622	0.5063296931950327	-5.069435106767314	3.989981455935688e-07	2.1623780166141744e-06
ALDH1A1	12.064688586036068	4.794435536698708	1.1996493171678322	3.9965308762210228	6.427750141535865e-05	0.00022170723699845666
ALDH1A2	4.771113395278872	0.7209510106169525	1.2713321764687338	0.5670831148311483	0.5706577142008199	0.6277717056887623
ALDH1B1	6.507304693287044	0.620808780789583	0.5679649040666414	1.0930407430891913	0.2743759114258709	0.33318050389445053
ALDH1L1	8.943593157375961	7.4539422321203865	2.5666366688545725	2.904167279526517	0.003682313587748445	0.007887799838235277
ALDH1L1-AS2	3.01597113545838	5.900102586505639	2.705955849116526	2.180413471428951	0.029226826452747955	0.04764928846568306
ALDH1L2	9.446475321178427	-5.771581912441365	1.0680402231200996	-5.40389939208531	6.520752818856342e-08	4.09013173332654e-07
ALDH2	41.16514186175146	1.9064403749035561	0.5603005155182618	3.402531895120878	0.0006676456187258035	0.0017754888140286515
ALDH3A2	14.556185237367261	0.9096672844419155	0.3682355320120584	2.4703408697999496	0.013498435996138846	0.0244717893496455
ALDH3B1	1.9626193943265853	-1.4291472752743124	1.070462985748536	-1.335073976682119	0.18185213570159608	0.23332911454397737
ALDH4A1	12.4816883788896	7.951743384744462	2.4124744337599755	3.2960943641384945	0.0009803907889740062	0.002495598278168245
ALDH5A1	7.9037070586089575	2.990626704664887	0.7458184754781398	4.0098587028802335	6.075509305312861e-05	0.0002107987637854628
ALDH6A1	15.43674309379642	0.9299388376911396	0.7297213140674499	1.2743753262566526	0.2025304323849736	0.25607522135046246
ALDH7A1	11.241252631291303	-2.148877761231253	0.44810686781102665	-4.795458216760621	1.6230339894140686e-06	7.848571710261923e-06
