Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
THAP11	14.995829462828484	-0.34429099773713856	0.39573609225850265	-0.8700015097744506	0.38429957913301327	0.5557051510998445
THAP12	7.240910684250781	0.4675119789191263	0.5968375382030202	0.7833153060826705	0.4334419771845204	0.6008532671619498
THAP3	3.5421765045899023	0.7620525022802768	0.8605129332451451	0.8855793711390755	0.3758442318033638	0.547954240976157
THAP4	22.28608346232596	0.46959503537835545	0.3728540698879129	1.2594606665270538	0.20786398876766	0.3639226447112261
THAP5	4.338555293541587	-0.3225686198132933	0.6914188955498594	-0.4665313920250425	0.640835182907971	0.7743045305098326
THAP6	1.5047537342500779	0.9135746133769452	1.3063836935804578	0.6993156894610915	0.48435476409975264	0.6443524028280839
THAP7	12.476932773518497	1.1790537731171324	0.5254677995279143	2.243817364596663	0.02484415468300887	0.08538154151238937
THAP8	3.72949056291001	-1.6769035463534536	0.72400202967211	-2.3161586261200107	0.020549609278139	0.07470120091728633
THAP9	1.8022611010592529	-2.6018883980687857	1.1185099302962882	-2.3262094752967974	0.0200073784337204	0.07343723744145193
THBD	12.31214953618499	6.638942680148121	2.453343305824454	2.7060797664911727	0.006808269035160812	0.033736843109088074
THBS1	13.246462183058542	-0.28640489308666733	0.5010268375976655	-0.5716358318447127	0.5675687149873112	0.7151969232124692
THBS2	4.555826219545795	5.1500992639687295	2.6492558882655786	1.943979547910115	0.05189791746499316	0.14239447448739576
THBS3	3.5659495184703673	4.796804732235129	2.518964398469404	1.9042765094853296	0.05687418189318517	0.15235703969441167
THBS4	42.156383511754164	5.379788387092109	1.1681518377098001	4.605384517169755	4.117044105689212e-06	7.978142693781395e-05
THEM4	7.689987920636268	-0.4797269486250802	0.5218003764133782	-0.9193687285595847	0.35790274017852897	0.5292787516645443
THEM6	9.880256964891226	0.4617093462950805	0.5245298392627169	0.880234662996604	0.378732199176819	0.550701470215309
THG1L	3.3799692433448705	-2.335566577299368	0.7945281199456667	-2.9395644013947346	0.0032867395840159245	0.019477753825508325
THNSL2	6.26655486766288	1.4518451901540061	0.9797599064863414	1.4818377242652008	0.1383834786959162	0.2782794215542108
THOC1	4.776343464270914	0.6699427423390317	0.7824604417051716	0.8562001433312891	0.3918870833300856	0.5630821878183765
THOC2	4.950068948530649	-0.250196404956603	0.6494970359146024	-0.38521562243049173	0.7000776697781719	0.8125588348951157
THOC3	2.08763561745482	-3.3617527493357886	1.154785043814597	-2.9111502329740295	0.0036010082794069764	0.020714845434322594
THOC5	5.370642453286704	0.5219123065044867	0.6844658599084373	0.7625103559939486	0.44575546469831817	0.6102868303116128
THOC6	8.798355956157451	-0.05042354664824731	0.5338671653023942	-0.09444961204850703	0.9247520071956613	0.9574400415790123
THOC7	24.258756713506262	0.6883574385700632	0.3717172554336355	1.8518307356139374	0.06405013260471887	0.16561719980717896
THOP1	6.325299544710786	0.27876124197547403	0.6342726970264465	0.43949746423319686	0.6603011190103796	0.78755550035956
THRA	15.5925967020536	0.5967179698755267	0.4524165893065032	1.3189568728905787	0.1871835309148805	0.338291086988542
THRAP3	32.495709869872336	-0.4233541937400588	0.3116776242087971	-1.3583079465994905	0.1743659897865809	0.32209360889717636
THRB	1.4949210058447524	3.718076169990141	2.5421730470773385	1.4625582527769712	0.14358829361934622	0.28424849035968075
THSD1	3.6272144568535114	4.790893363573723	2.5243655285156277	1.8978603967828913	0.05771447453530853	0.15400095260167534
THSD4	12.039744342426847	0.4446772092916717	0.6700973454769266	0.6636009115588762	0.5069457737246525	0.660864339631076
THTPA	2.9531720114959876	0.9106271209421674	0.9434132099063718	0.9652473713321671	0.3344209250925251	0.5050450115970908
THUMPD1	4.7117944213081495	0.01764089408813466	0.6798199032885894	0.025949363945947823	0.9792977265508269	0.9885107671551375
THUMPD2	2.7784405137712627	0.3381259924985841	0.908923140840159	0.37200724385346695	0.709887455989719	0.8194699476749093
THUMPD3	7.21056027283556	-0.4977735299906355	0.5590384460459913	-0.8904101918415901	0.373245671800124	0.5453688550256113
THYN1	18.309545532368485	0.711949680175112	0.4131040220806412	1.7234150289539756	0.08481349902510199	0.20151608288178663
TIA1	14.981598571111123	-0.08718734297851775	0.4906963530174651	-0.17768084568465203	0.8589736288043296	0.9156576237609844
TIAF1	1.4418791319603521	3.6041986608654475	2.587579987439528	1.3928839604420837	0.16365488348561996	0.308970962653996
TIAL1	9.270956010646264	0.3860492591229708	0.5371859195650347	0.7186511132599288	0.4723559116998365	0.634320634116595
TICAM1	3.0230358826478825	4.601091009958293	2.4539854518556337	1.8749463271997313	0.06080010780616413	0.16001432968454193
TIE1	9.605909646074293	6.237328545787152	2.4735048887256363	2.5216560412785998	0.011680385753105042	0.04980578138831575
TIGD1	1.5048107757260765	-1.324608030286043	1.2390725596623402	-1.0690318496335776	0.28505531815806595	0.45112068826116436
TIGD5	2.463570777602295	-1.2444287589684973	0.8674477873046128	-1.4345863545692623	0.1514050052940442	0.293410983009159
TIMELESS	1.938308828410793	-3.1057112551444392	1.1714363312645073	-2.651199362915421	0.008020648246704041	0.0383283954892894
TIMM10	17.90595411082687	0.9142576567463648	0.5210638676972463	1.7545980702649218	0.07932808178240223	0.19197320456031006
TIMM10B	7.021696710521516	-0.24762051869010895	0.5519982493362866	-0.44858931887527487	0.6537279403237782	0.782525009004743
TIMM13	30.84184947191244	-0.21915724710652232	0.3257200646821646	-0.6728392594431494	0.5010495582092621	0.6561148698390299
TIMM17A	18.767689025641875	1.076243316482698	0.5875028125240634	1.8318947476334277	0.06696710324492668	0.17107661237482144
TIMM17B	23.500093653748216	-0.7218086081371938	0.33300418995109593	-2.1675661445677203	0.0301917119830558	0.09727949009342615
TIMM21	11.524608018667323	1.2278658892596659	0.587091369159457	2.0914391758434645	0.03648871347231575	0.1108913108000341
TIMM22	10.771797330918696	-0.654810968312525	0.4709736370848349	-1.3903346530510288	0.164427279707831	0.31008459982644243
TIMM23	46.03565604297638	0.027285831022736594	0.3434323867690699	0.07945037239916478	0.936674403854507	0.9640066840154472
TIMM23B	2.9546181640553364	-0.15803860990188545	0.8283572892445148	-0.19078556071622324	0.8486936017720224	0.9087436406563962
TIMM29	6.957793773708517	-0.7340833891730209	0.5415700097568633	-1.355472747655628	0.1752669855990241	0.3229730448888892
TIMM44	22.922122329264567	1.2635059723200543	0.4072646131539294	3.102420223881569	0.001919452746271314	0.012863235925538135
TIMM50	12.814684008021134	1.1501345250191508	0.5072376506281376	2.2674470706085836	0.02336292879622945	0.08220170287192502
TIMM8A	2.0595423819658425	-0.5420586160398351	0.9644864705101094	-0.562017853659621	0.5741038549957048	0.7204563270890799
TIMM8B	74.06477340809181	1.6631580353269748	0.37826885873894917	4.3967617130088765	1.0987785637054983e-05	0.00018512148594793627
TIMM9	11.554279572743107	-0.7592357473621834	0.436129558242182	-1.7408490963609053	0.08171003341145393	0.1959195317984126
TIMMDC1	65.74920141259246	1.468830951907533	0.5467355608955601	2.6865473127476265	0.007219472286056454	0.03529404365073067
TIMP1	42.072196756160324	1.025653624039665	0.565171676238654	1.8147647293042406	0.06956007284453695	0.1762430580423478
TIMP2	41.3890527544102	2.062137469838373	0.6806450441549888	3.0296811642821666	0.0024481202998039033	0.015576585652872151
TIMP3	155.3324998329547	1.5956923235835294	0.30027289160834647	5.314140464150961	1.071619360628977e-07	3.166091635620627e-06
TIMP4	14.193881263637198	6.878506787311684	2.4482890158282378	2.809515846716625	0.004961607648521374	0.026438174265660145
TINAGL1	54.35643918725187	8.793136231229862	2.413405284412225	3.643456110759033	0.0002690015385909984	0.002633941097846347
TINF2	13.83947520847687	0.8210515526728064	0.471665762355877	1.740748678835234	0.08172764144087613	0.1959195317984126
TIPARP	11.619492135895479	-1.7210914225761353	0.45964320766685335	-3.7444073878789306	0.00018082005783967876	0.0019079698235609168
TIPRL	12.244720037437784	-1.2886459343883174	0.42575519963587666	-3.0267297627613714	0.002472148613595366	0.01565131106731526
TJAP1	5.8289500502756155	0.5958953735326531	0.6696418547582977	0.8898717565193668	0.3735347509570426	0.5457130165551289
TJP1	17.255393139886717	-0.7289717331739471	0.38527812747319057	-1.8920662274675126	0.05848215738743206	0.15552147776450098
TJP2	15.580044688079386	7.001501548912923	2.401651759335642	2.9152859159105216	0.0035536281958588496	0.020557396254477445
TK1	3.139882296144298	-4.624012709863622	1.2630461890914682	-3.661000484225962	0.00025123228395940595	0.002483812483412439
TK2	3.2762584520602	1.500198648014985	1.0171763058345438	1.4748659002473958	0.14024859962813171	0.2809105867576236
TKFC	2.0460468524388746	-0.2510475174355329	0.9770680425643665	-0.25693964647195444	0.7972253642547918	0.8783093534207841
TKT	8.412515508332573	1.687930079117955	0.7079290003697752	2.3843211370579422	0.017110663510673137	0.06564132222969186
TLE1	4.191633200133316	5.018431607592968	2.4583272891682855	2.041400927250346	0.04121099237244587	0.12109070200413397
TLE2	17.90777399181071	1.2785305189866594	0.43963751944960655	2.9081469675001452	0.003635774263208075	0.020843333557300288
TLE4	1.662320541222692	-0.3918778865615229	1.133286640640858	-0.3457888520947546	0.7295014036926495	0.8330503929911692
TLK1	3.7304870052875843	-0.845994354373838	0.7185887580004438	-1.1772997350082612	0.2390758926558464	0.4016656218397333
TLK2	4.622863636559518	0.010593491562405525	0.6816424734048387	0.015541125994526863	0.9876004746493449	0.9924688591245956
TLL2	3.150894559767056	4.609720782768621	2.8586054508032417	1.6125767833659355	0.10683648580986968	0.23474548391032588
TLN1	51.621143279476655	0.6103644774647711	0.2942563930823657	2.074260718929982	0.03805510382686676	0.11451486707803608
TLN2	6.956528085926244	-0.2204141653854912	0.579173375592517	-0.38056681241605567	0.7035247112290921	0.8144267327152909
TLR4	2.0122314110569604	3.949386359318459	2.512789925104171	1.5717137035061663	0.1160169626767949	0.24791633135525584
TM2D1	4.188948635083579	0.2646446215436545	0.7264727788304364	0.36428704454654354	0.7156436731808689	0.8238472070795544
TM2D2	5.634286815778114	0.12789200513596397	0.6537605487785147	0.19562514956724933	0.8449035740929957	0.9066116886995386
TM2D3	4.703967267182034	1.6583337380169816	0.8667850497342326	1.9132006701378246	0.055722367772998334	0.1501395968041692
TM4SF1	29.797994505574543	7.910734452121266	2.4823545087248258	3.186786747951232	0.0014386280347632677	0.010268862435813719
TM4SF18	2.0085326068779117	3.9465339464521976	2.5082736434017887	1.5734064570003619	0.11562473283903549	0.24727863553275484
TM7SF2	20.45033432642048	0.7712922567996153	0.577020361823579	1.3366811777006822	0.1813267284241381	0.33051919578455646
TM7SF3	5.436001021199199	0.10346280095977928	0.6478221327166095	0.15970865417319602	0.8731105833700749	0.9265114430666039
TM9SF1	7.331191458588708	2.343645094147764	0.8248712472911428	2.841225344978671	0.004494054419165793	0.024548712054960842
TM9SF2	24.62690131560559	-0.3366241643689698	0.3352015397671246	-1.0042440873118708	0.31526097653003193	0.484213524259533
TM9SF3	16.900376680349446	-0.5662120426618241	0.37751518261474	-1.499839128959357	0.13365607882650787	0.2712450490817026
TM9SF4	15.565212605522342	-0.752444594201707	0.38661853047473904	-1.9462196839809012	0.05162835642444057	0.1418987095856977
TMA16	3.1949553070330454	-0.526296904621535	0.7737876761784046	-0.6801567417315547	0.49640521955532513	0.6530163076326276
TMA7	88.4829441518563	2.9372536531801465	0.3787031592562931	7.756084366838661	8.759176550031952e-15	1.1160285821809462e-12
TMBIM1	29.400209269597017	3.4175934067210814	0.5723575643963372	5.971081050227056	2.3568661226186603e-09	1.0266468541817096e-07
TMBIM4	8.182422674922972	2.51299964803215	0.82098641799424	3.060951549200636	0.0022063479408301013	0.014462575280309467
TMBIM6	63.55571606649877	0.043605939432880415	0.2464060289082887	0.17696782674546638	0.8595336612100795	0.9160079978880106
TMC4	2.718190193388421	4.363109911500677	2.595313595760755	1.6811494066179447	0.09273389778809314	0.21332899224103047
TMC6	9.899009545317558	-0.5290467734150672	0.5163168514495209	-1.0246552517699319	0.3055258842796055	0.4741512391081027
TMCC1	3.5889038969236826	-0.3272054419885124	0.7469554873847053	-0.43805212963110807	0.6613484947804167	0.7876298806905719
TMCO1	7.540217750831028	-0.32755500333289245	0.532017180647248	-0.6156850102742764	0.5381024323678525	0.6910517945225552
TMCO3	4.205789421577873	-0.7855269069779033	0.6795233610821263	-1.1559969119044982	0.24768242012185937	0.4102236455420974
TMCO4	1.6272699290172439	2.1987294539040203	1.6363325032573686	1.3436935644357826	0.1790474992539408	0.3277714008432864
TMCO6	2.15112484714345	0.6897353038146902	1.1788766544038582	0.5850784314356279	0.5584949807807063	0.7085384640540928
TMED1	16.260359129616926	1.2398556573558406	0.46530184639707045	2.66462655791354	0.007707385915725146	0.03714486271346875
TMED10	44.116436490104434	-0.5249293134275473	0.29304741518468735	-1.7912777462879887	0.07324873540656701	0.18208326439505526
TMED2	26.61450814551902	0.1295018616353078	0.32510923347234877	0.3983333855275513	0.6903844541563573	0.8074046984062806
TMED4	20.45495610911869	-0.08600870807530679	0.35267215166769406	-0.24387723178196574	0.8073259032604707	0.8849147211490123
TMED5	6.141576445511535	-0.07411778902664248	0.6315968378742333	-0.11734984183280726	0.906582829769166	0.9460277215230456
TMED7	17.813745597482058	0.08798441057798216	0.38034533781317337	0.23132769573003242	0.8170602320399896	0.891203311416117
TMED8	1.656359606883795	-0.247216198776522	1.0824307644810112	-0.22838984892955605	0.8193431803165065	0.8914228270316914
TMED9	40.87032640932705	0.13716136853600128	0.31276160529328567	0.43854925353571156	0.6609881741803154	0.7876298806905719
TMEM100	3.374433985562717	4.724072488119274	2.483101727644632	1.9024885027969975	0.057107320512839496	0.15274072893922147
TMEM101	7.465691517743269	-0.700918888166495	0.5301293422514916	-1.3221658042726891	0.18611294528008226	0.3365949700567563
TMEM102	1.454182815616815	-2.641187399139661	1.2386985117602345	-2.132227797211478	0.03298812436466724	0.10333342444291013
TMEM104	3.0607432825099834	-0.35791359857780153	0.8018917594283217	-0.44633654650967164	0.6553541607418155	0.7835806405209765
TMEM106B	4.130617082340349	-1.1672084332198576	0.6883785137040844	-1.6955910302011685	0.08996335765457682	0.20916935616949606
TMEM106C	16.254548035746094	-0.22731655238961662	0.39074071881632577	-0.5817580340186419	0.5607296750062675	0.7098258292770596
TMEM107	1.7928274014632046	-1.9208628932560767	1.068456257216918	-1.797792731599028	0.07220985960530364	0.18053350477234734
TMEM109	45.37806285575982	1.3106599855962289	0.32334869506565084	4.053395005444881	5.04796611226e-05	0.0006673659997699893
TMEM11	8.983291556933903	0.18169490121679263	0.5263309086360054	0.3452103956570929	0.7299362040084676	0.8333601845271404
TMEM115	15.700200612147015	-0.1536937629513172	0.4030009999454435	-0.38137315533242744	0.7029263775043186	0.8142160708392132
TMEM116	3.8369149895814556	2.4479131955819606	1.1673692608615782	2.0969484786461443	0.03599813639981822	0.10972822608960886
TMEM117	2.337982835178282	-1.5954971654176993	0.9148625369036291	-1.7439747514612325	0.08116349259482461	0.19500177383727849
TMEM120A	52.820100483047916	2.0179158266395465	0.433744118821703	4.652318588483366	3.2822345529513214e-06	6.496275106452975e-05
TMEM120B	2.9118461317812416	-0.24700383938173281	0.863100085675929	-0.2861821513878011	0.774738613444112	0.8639000860776539
TMEM123	21.933044565253425	-1.1824623231256235	0.3426387969485352	-3.451046214428633	0.0005584179403771998	0.004819605475245383
TMEM126A	32.91195080532389	1.5109222635825783	0.38130257108802273	3.9625283912229	7.416018482974646e-05	0.0009286422161788767
TMEM126B	12.45385333617638	0.08369259873997019	0.4480417208777052	0.18679644068864387	0.8518202377185006	0.9109794018607777
TMEM127	25.27372636078363	0.07945690942602676	0.44681356908948033	0.17783011735284715	0.8588563940861914	0.9156576237609844
TMEM128	5.811359806196968	-0.24789544690378026	0.6306546765457647	-0.3930763635363152	0.6942630810877581	0.8094045048069906
TMEM129	24.56727378885969	-0.6147999477042957	0.33222022411113356	-1.8505795345518585	0.06423006618749548	0.1658720711044189
TMEM131	7.8874262588638215	0.8168222683114337	0.5871381212860055	1.391192700147543	0.164167000257454	0.3096510424915301
TMEM132A	4.183707648806219	-2.3380518647372064	0.7982293284313869	-2.929047808017464	0.0034000212310073526	0.019917480694056293
TMEM134	6.930121980634369	0.9377702654409925	0.6434583402783711	1.4573908002113967	0.14500853512342246	0.28639255929336277
TMEM135	4.129200572734906	-1.434528608522714	0.6913154453387623	-2.0750709653532455	0.03797995819514043	0.11436623748391919
TMEM136	4.796400460141721	0.06788186372143448	0.6764944525317589	0.1003435630068935	0.9200715737150944	0.9552138471051088
TMEM138	2.242908815516724	1.559312260977519	1.2328328638026398	1.2648204852098623	0.20593568625803282	0.36160248923826505
TMEM140	12.85909706156061	1.9562390666340628	0.7525820711687522	2.599369745277141	0.009339511543134334	0.04278176766058241
TMEM141	30.76187073619671	1.4096302393212716	0.37562750296006886	3.752734366394685	0.0001749161735372186	0.0018649796619925408
TMEM143	16.390966391729386	2.0615270046468797	0.5712113805432698	3.609043998188893	0.00030732748747705116	0.0029276533456575535
TMEM147	38.8107014139797	1.0045245066855915	0.35041715005352775	2.8666533773593725	0.004148370901020099	0.02310619923174747
TMEM14A	5.655998087908204	0.763108569626362	0.7296501247849506	1.0458554637419855	0.29562776919739664	0.46301995258590406
TMEM14B	11.338893317352614	0.4171654649170337	0.4763214732729243	0.8758065473105489	0.3811352101163503	0.5526975667542978
TMEM14C	69.81997150836312	-0.3768365820121322	0.23732376485311976	-1.58785860423779	0.11231831595695348	0.24234982949814285
TMEM150A	4.933064650689123	0.515396222590055	0.7118712058053267	0.7240020644001142	0.4690644676825415	0.6320959967065237
TMEM150C	4.927499626722857	2.77212129014592	1.1324650551508468	2.44786475091425	0.014370558766833375	0.057934789921739706
TMEM159	26.547392614527897	2.4351183462526755	0.50865992209526	4.787321038036559	1.690223425080929e-06	3.6194217167751914e-05
TMEM160	13.834298585571133	-0.6423429525942004	0.5691621707041337	-1.1285763279023477	0.25907660135858357	0.42401538176750836
TMEM161A	11.243687265094687	-0.14301648581844076	0.45506500927757376	-0.31427704372498944	0.7533106320316203	0.8485462782957571
TMEM163	1.987908453996781	-5.218471372505345	1.7776574363021977	-2.9355888631504685	0.0033291524119294993	0.019602496466622273
TMEM164	9.386754784249623	0.7186939675446706	0.6784839266099365	1.0592645446085136	0.28947931728604626	0.4561939828535358
TMEM165	6.7135766407639235	0.5077758456765147	0.622748835472819	0.815378233972912	0.4148558394317392	0.5843064213524551
TMEM167A	20.315329801126655	-1.7766050768669215	0.35517753668365176	-5.0020198164989855	5.673275713088245e-07	1.4035849355220506e-05
TMEM167B	10.764075941532989	-0.1602073845040065	0.4710344159941998	-0.34011821443208357	0.7337675054637101	0.8366098638916775
TMEM168	4.182824189397451	0.029631376051878624	0.7116317376201562	0.0416386376343642	0.9667867715597344	0.9816543993691559
TMEM170A	2.398023456465	-0.7219317692877857	0.9356422899063895	-0.7715895028216547	0.44035759344804626	0.6071254475514751
TMEM173	17.88498328779814	1.5222089103041438	0.6051341231352478	2.5154901237719973	0.011886700758891288	0.05048380868140787
TMEM175	9.32235350020637	1.230173795633489	0.60436476591861	2.035482319628072	0.04180236577213455	0.12222935006178069
TMEM176A	9.568108973862284	3.8181942049257227	1.2097839213037216	3.1560960082946483	0.0015989621957760935	0.011163165521606658
TMEM176B	17.342836202005312	4.1007624217708	1.0461179936653084	3.919980773299637	8.855603326066763e-05	0.0010836154226002222
TMEM177	2.2902463109428646	-0.28983451799275306	0.9333044994507279	-0.31054657741747477	0.7561453453099386	0.8503298217943739
TMEM178A	4.441049089625452	-3.3323887401817456	0.8480224720091494	-3.929599568613545	8.508743851294844e-05	0.0010461957307146966
TMEM178B	8.658918635710165	6.184601250929523	2.483496938371208	2.490279394097289	0.012764270965354952	0.05319733922044709
TMEM179B	15.29064768922531	0.4004170134925942	0.46592527411790136	0.8594017876593437	0.3901188837956926	0.5611743977603012
TMEM18	4.865909501442204	-0.4816494342007073	0.6635896260727483	-0.7258242372642288	0.4679465265557514	0.6309231408971924
TMEM181	6.599532331085679	-1.6027013547574493	0.5601411489788553	-2.8612455229886167	0.004219801182213018	0.023376322527335486
TMEM182	14.346195273573203	4.4343521525568415	1.2376793886983903	3.582795506694381	0.00033993672078441413	0.0031796580808563786
TMEM183A	7.722616009771282	-1.5505571631582742	0.5299390864610013	-2.9259158321630636	0.0034344384222749673	0.02007295346229859
TMEM184B	16.126675181493955	0.7508710514011286	0.43350540708339413	1.7320915474917764	0.08325726390501775	0.19881092089499994
TMEM184C	6.316937003408914	-0.697693646758678	0.5765964046369938	-1.2100208068378835	0.22627090898218727	0.3879310652406785
TMEM185A	5.307745437391427	-0.07924160213974743	0.6564206224733167	-0.12071772187956904	0.9039146216224853	0.9443756798259866
TMEM185B	10.39861935553984	-1.336101508558204	0.4938872647167843	-2.705276292808199	0.006824759897814697	0.0337738913772865
TMEM186	5.36017309727176	0.551296362337378	0.6949880812753944	0.7932457795904597	0.42763464002235174	0.5958621697200308
TMEM187	3.8390642897665694	-0.4009314088656115	0.7198381813820167	-0.5569743578978593	0.5775449489068079	0.7226709241353468
TMEM189	4.341001099462425	-0.3227411691600278	0.6880055724403882	-0.46909673713143	0.6390004912242446	0.7725628582312947
TMEM19	3.442606492375595	-0.3509177962210567	0.7713950895039845	-0.4549131839129294	0.6491716976794141	0.7800314882053834
TMEM192	1.669855136410763	-0.6071581140017388	1.1027577778714037	-0.550581574834779	0.5819205423572402	0.7242368358488517
TMEM198	1.6723643439111	-1.0593487254517708	1.0571204225322373	-1.002107898846752	0.3162914833732037	0.48538980578486374
TMEM199	2.7460352218912907	1.9128276506808726	1.1912146931332956	1.6057790939847223	0.10832245564394935	0.23617770917193062
TMEM200B	1.8493592544353636	1.1496500074215186	1.4766287627368488	0.7785640077135615	0.4362365879281773	0.6032505142791903
TMEM201	5.27109149069996	-0.4190813863550052	0.6283435763517694	-0.6669621559406034	0.5047963067717836	0.6589841239790944
TMEM203	25.10321077235978	0.10225992597399283	0.3366309668219962	0.303774566372754	0.761299644721277	0.8540531893730988
TMEM204	23.692629153381404	7.570215701941687	2.4362835077621527	3.107280280731903	0.0018881728681128481	0.012695346995167719
TMEM205	25.91980471646931	2.2646368443911937	0.457890104380369	4.945808661787462	7.582841340093255e-07	1.8359121562843357e-05
TMEM208	7.456830082385219	0.8864699857801573	0.6143828773366293	1.4428624534964825	0.14905922179986045	0.29078672685281864
TMEM209	2.7286792126349986	-1.5341482520543879	0.8317812707721975	-1.8444130758440098	0.06512296313221227	0.16756566604605388
TMEM214	16.542191696581202	0.8688919805963903	0.46234169906330774	1.8793286055675764	0.06019963810975827	0.15892642094088735
TMEM216	2.0007656126644426	0.08665846316390495	1.0709673572736402	0.08091606394476042	0.9355087046762034	0.963484160296678
TMEM218	1.877629836264769	1.2258312809916976	1.2701738132045648	0.9650893981974058	0.33450003662238403	0.5050450115970908
TMEM219	21.24209826347794	0.6939985919110682	0.48698582206061775	1.4250899317243007	0.1541312066598575	0.29681832410427494
TMEM222	10.651564836595034	0.6660092826246257	0.5074552614102228	1.3124492605984215	0.18936859524755456	0.3413926585352535
TMEM223	11.381565209176037	-0.5362842700215368	0.4441484046828982	-1.2074438731901322	0.22726124797596747	0.38905797001189113
TMEM230	25.68619206020143	-0.32402244721346146	0.3187383507014999	-1.0165781635637252	0.30935414647627024	0.4780543988830538
TMEM234	3.046001114828305	0.8616849927769552	0.946496352289251	0.9103944148256186	0.36261454216653133	0.5344780524456936
TMEM237	2.913009203942695	-0.4634987255089259	0.8358166833563291	-0.5545459126846898	0.579205293282588	0.7231291310581306
TMEM240	2.4498757336706882	-0.9275839929033569	0.8855133901175418	-1.0475098437305739	0.2948644945240345	0.46226079660074715
TMEM242	5.537006332245747	-0.46100933480833656	0.6109627510203192	-0.7545620973429924	0.450511772964987	0.6144876892589473
TMEM243	2.4949112712915893	4.2611026099973435	2.5117592647897973	1.6964613885295825	0.08979853645395515	0.20892803900381757
TMEM245	25.764333609373075	-0.8405076050032078	0.5317920601086984	-1.5805192819753793	0.11398799469488083	0.24523646910557895
TMEM246	8.865824063387812	0.394145697233842	0.6015759090705033	0.6551886325415485	0.5123463122437741	0.6657588115490408
TMEM248	16.201353243840803	-0.45912640790825554	0.3897291600306485	-1.1780653207272187	0.2387705661316326	0.40161524432008766
TMEM25	2.818406925356564	-0.25843292466044576	0.8365684260163315	-0.3089202468363306	0.7573821948515417	0.8511573001236785
TMEM251	8.33747478829658	1.1128699305454637	0.6029984533204483	1.8455601741884684	0.06495609367557366	0.1673058875455167
TMEM254	2.0460468524388746	-0.2510475174355329	0.9770680425643665	-0.25693964647195444	0.7972253642547918	0.8783093534207841
TMEM256	22.78979922445799	1.8480478188799552	0.44830753734975226	4.122276930263118	3.7514582428531186e-05	0.0005202532499238345
TMEM258	13.698767107980496	0.8479448871383455	0.4753517795809	1.7838260495962528	0.07445193529682241	0.18406223053129053
TMEM259	53.81976117530015	0.7775873237323813	0.30528685073106265	2.54707112956327	0.010863128841692432	0.047588911135076996
TMEM263	11.0814831222863	-1.4652497354334149	0.44389885037696736	-3.300864001312679	0.0009638759209105536	0.00756917354533226
TMEM265	6.250340815271861	5.626354354848042	2.434617970630127	2.3109803766838333	0.02083393881964506	0.07549247720890227
TMEM267	1.7645473410936514	-0.5809220243155663	1.0419773567647246	-0.5575188563783126	0.5771729793925838	0.7223875465310176
TMEM30A	19.408336889422877	-0.2671172732585882	0.36610394534193047	-0.7296214003077962	0.4656216374657395	0.6286200464487791
TMEM33	2.693828114834189	-0.6711907306413363	0.8334321096720899	-0.8053334193056387	0.42062730166824613	0.5900863662741158
TMEM35B	8.886386614391194	6.135175785626792	2.502512775957955	2.4516061794243047	0.01422202201544033	0.05750300293668516
TMEM38A	13.424361087197395	0.48134102410889223	0.5216247137571925	0.9227726589905176	0.35612569186733833	0.5275685207825699
TMEM38B	7.1994512633216186	0.7148552523748362	0.6680220796967347	1.0701072226525246	0.28457104843395575	0.45112068826116436
TMEM39A	3.4223499821001484	0.40960740338058665	0.8157787973033369	0.5021059688417955	0.6155929817796888	0.7532700196014848
TMEM39B	2.699789049173085	-0.769291431628843	0.8503919213949874	-0.9046316319267159	0.3656605717286129	0.5375220951297593
TMEM41A	4.4845897821055365	-0.05163969877922581	0.6842965318207958	-0.07546392006667259	0.9398456032675853	0.9655778310088532
TMEM41B	6.041035400650718	-0.9824868593186488	0.5751525268395091	-1.7082196695152525	0.0875955901365251	0.20563377481842476
TMEM42	7.6653942353224656	1.7645018228602758	0.7539941530107904	2.3402062414070524	0.019273093566281832	0.07169731486171924
TMEM43	18.82286058202212	1.8442572691578125	0.4858197085802392	3.7961763110588387	0.00014694500972466803	0.0016192545774308556
TMEM44	2.921258792958698	-0.058578345354943155	0.9549044573615022	-0.06134471873427113	0.9510846774399933	0.9711887514672262
TMEM45A	2.273245131537986	-1.0960461606663061	0.9119349393798404	-1.201890741692242	0.22940586194594514	0.39171766601634317
TMEM47	12.226601134037917	0.10627883818110308	0.4496227285299143	0.23637336690827926	0.8131429608266821	0.8888662956607669
TMEM50A	23.36237131143736	-0.034895886111237104	0.4038322439789001	-0.08641183717132894	0.9311390374268285	0.9611240717459911
TMEM50B	13.55927330774256	1.6956614841787803	0.5897962628395497	2.874995300945259	0.004040335110533334	0.022690432937557178
TMEM51	3.845255255468845	-1.6574629370026566	0.8102653334795723	-2.0455804642226414	0.04079766514631227	0.12041150808060111
TMEM53	2.307810030504253	1.0344473415714233	1.1121680184500942	0.9301178638574936	0.3523100625153952	0.5240181624426417
TMEM54	4.831597660947499	2.771547307474937	1.2370649738931465	2.2404217773239887	0.025063553795676704	0.08571757327421256
TMEM56	9.910717332677056	-0.87027452857777	0.5905896602527785	-1.4735688535510145	0.140597712567889	0.2813876584815788
TMEM59	17.42956645764745	0.9243823272341396	0.42159698404677404	2.192573386937664	0.02833813030194228	0.09322185453190153
