Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NCBP1	82.0446253321216	-1.9590973909231584	0.29922322893037584	-6.547277087832666	5.859558683798717e-11	2.537761947762797e-10
NCBP2	108.18741020809068	-0.6366499991646885	0.21454724083937105	-2.9674117302740832	0.003003185005679545	0.005561736021516518
NCBP3	85.92221103943861	-3.2298381845130244	0.419765436615969	-7.694388110062306	1.4217289508086882e-14	7.99455145440056e-14
NCCRP1	0.12519196731384435	2.1846204522679438	2.088190782572068	1.046178572619261	0.2954785938869682	0.3702362003540775
NCDN	82.72266827189316	-0.3884900314339922	0.24402802652228847	-1.5919893996213144	0.11138708639561774	0.15479632911663802
NCEH1	77.21067540768928	0.9900235575944413	0.3049748833265183	3.2462462049193817	0.0011693766105697894	0.002311449665087833
NCF1	1.9034488206089735	2.6200239132541436	1.7097028975619686	1.5324439801735672	0.12541291154959433	0.17253564766335375
NCF2	9.994782671355146	-0.9138574357100991	0.7771754838883728	-1.1758701279894699	0.2396467774929737	0.30923011128630196
NCF4	8.601943816292717	11.367165207327703	2.0294118007656694	5.6012117417662735	2.1285852986459966e-08	7.434764652644769e-08
NCK1	38.09795830307135	0.4643681405463797	0.3008349262035921	1.5435978342225976	0.12268579003421747	0.16917875816183534
NCK2	99.32496268032831	1.0358739934449028	0.21313612832900394	4.860152061343132	1.1729562329329993e-06	3.457716113357512e-06
NCKAP1	202.74362519567285	-2.4921509964738173	0.2354555678341526	-10.584379122557886	3.5210731009867605e-26	3.662824380612365e-25
NCKAP1L	0.8031945037842992	8.719942948335204	4.052911234708769	2.1515257658885774	0.03143472435651586	0.04868347294470311
NCKAP5	17.620753090309716	-4.951282485357341	1.4988220903897118	-3.3034490998661146	0.0009550330518867698	0.0019129479197987815
NCKAP5L	107.96429778831734	-0.9322774621798102	0.2214750867020262	-4.209401048498522	2.5604854818618933e-05	6.432910155528741e-05
NCKIPSD	70.88018247457673	0.7528804323974877	0.24402974352820564	3.0851994577065462	0.002034156891536297	0.0038811338624094986
NCL	538.508614068738	-0.5246095844924973	0.1997664350392108	-2.626114764422388	0.008636569268918417	0.014843338450954913
NCLN	107.57775382815376	-0.8455355473525387	0.2239161942539018	-3.7761250371814272	0.00015928705224248097	0.0003595691663982816
NCMAP	12.459850229612812	-4.451068537337718	1.5055140708196024	-2.956510751782316	0.0031114138345795057	0.005743427802344508
NCOA1	92.36146912809551	-1.1895498579076387	0.26381628026466447	-4.509008529398809	6.5131290635076984e-06	1.7666963469663385e-05
NCOA2	94.77653472810684	-2.0196578438428983	0.2822032128288012	-7.156750001525055	8.261215319717311e-13	4.131416525588393e-12
NCOA3	99.12268350968097	-1.4131315293399065	0.2488270764190936	-5.679171051946944	1.3534907530247206e-08	4.8153096839094024e-08
NCOA4	401.5097003853724	0.5718599100002969	0.41695238548926283	1.371523295949636	0.1702118865221991	0.2268356877004398
NCOA5	85.09093992512626	-0.41085920681031185	0.23990580221787292	-1.7125855357061597	0.08678881617344941	0.123409895158293
NCOA6	90.58581590393925	-2.48129402531305	0.32407294311811685	-7.656591140990989	1.9093326840874785e-14	1.0623349570905023e-13
NCOA7	33.968405012027816	-2.956124437245032	0.6103059453479449	-4.843676290191962	1.2745852851009474e-06	3.74649344400572e-06
NCOR1	200.84023188893786	-3.315823563527217	0.2770933682391564	-11.966448654467126	5.325985182767872e-33	7.24778605289095e-32
NCOR2	380.4625307817459	-2.3425457458672763	0.17360912376223062	-13.49321795480951	1.7145074743453903e-41	3.1312750928956395e-40
NCR3LG1	42.92509218931782	-6.235855251057576	1.4991171992786219	-4.1596849492876755	3.186868748096072e-05	7.896570153149437e-05
NCS1	39.698472715693406	-2.971237101277552	0.6715056673317752	-4.424738681780228	9.655909379068172e-06	2.556280224869758e-05
NCSTN	232.27057749215862	-0.85048540471985	0.15933223087054535	-5.337811440115054	9.407521916297394e-08	3.080817660256999e-07
NDC1	36.677907541489986	-2.5991430055443985	0.5356873837056713	-4.851977262493221	1.2223663989133194e-06	3.5971423719125784e-06
NDC80	9.444656693496773	-4.051573317648068	1.5170452187553058	-2.670700429728966	0.00756931667099712	0.013118950271427314
NDE1	22.795641796528557	-1.3013193264830794	0.5016601482738252	-2.5940257183290742	0.00948593908095255	0.01618450557147711
NDEL1	73.84144349177582	-0.6848318049000651	0.2897202097506731	-2.3637695329898336	0.018090062277903766	0.029441744480543753
NDFIP1	192.24461799418702	0.3985875377973774	0.14816335030180955	2.690189827548125	0.007141138507679862	0.012430463402197571
NDFIP2	55.13654824857579	-0.7959597873079602	0.28614452826332315	-2.7816704800850918	0.005407991888571516	0.009592158780944708
NDN	122.27059935346963	1.5154487063987971	0.1831254849799623	8.275465900142837	1.27954313360114e-16	8.222258797133224e-16
NDNF	31.753849865892846	-1.6931399988808427	0.4848284972299187	-3.4922452136263558	0.0004789783094487686	0.0010094051211227454
NDOR1	33.80279915865468	-0.8307960277435347	0.3880740348353055	-2.140818383008066	0.03228868692165191	0.04992024515189913
NDP	0.16234108191288776	1.809161898801208	2.060018428679022	0.878226074880954	0.3798210443207566	0.45575550995512554
NDRG1	163.74358060937806	4.756299554899837	0.41039106370335565	11.589676227301696	4.6488651554377975e-31	5.887153783204411e-30
NDRG2	457.4831373646064	6.696413820814144	0.27204231494899617	24.615339058813777	8.655017311266994e-134	9.405732642591785e-132
NDRG3	91.44814970401643	1.5614641355435648	0.20800892381837494	7.506717052711512	6.062857443382744e-14	3.273473030477582e-13
NDRG4	966.9569914212237	4.528362973434501	0.6174251909660542	7.334269867332751	2.2293348053034232e-13	1.1583620624504698e-12
NDST1	230.51862514538362	-2.547818039672496	0.24055404167017685	-10.591458044034047	3.2646664578472396e-26	3.4053426911908273e-25
NDST2	26.05257492839524	3.524246630589608	0.3638075036198048	9.687119137247384	3.420403852898516e-22	2.966092147026823e-21
NDUFA1	3876.820080729194	8.567021416601744	0.2606395212334021	32.86923401355543	6.050511546264988e-237	2.1560927540329862e-234
NDUFA10	294.79423933368514	1.201006200644832	0.21624883531034447	5.553815810944072	2.794999923272511e-08	9.639384160320659e-08
NDUFA11	214.41946276227088	3.9469013325990248	0.13391993014806716	29.47209820252426	6.560607533716292e-191	1.2888229389632659e-188
NDUFA12	362.54198887695327	3.8897263520268903	0.20354069963842542	19.11031237947346	2.0722474758392363e-81	9.80032347910019e-80
NDUFA13	934.2427468256599	5.765482724802768	0.18525893534033383	31.121212664917707	1.24407214573557e-212	3.177152914851023e-210
NDUFA2	238.24709740807765	4.372190513628979	0.1471406779155136	29.714356190063484	5.010196339511913e-194	1.0374491690586628e-191
NDUFA3	260.1424293940929	3.343043642660042	0.13253403717615694	25.224038397145122	2.183004449845703e-140	2.5930369910841636e-138
NDUFA4	1626.0828580107382	4.103045230243023	0.3793305106654052	10.816544187404377	2.87411108281949e-27	3.127841201849648e-26
NDUFA4L2	230.83370780137219	7.300937512951969	0.481070718766556	15.176432961189677	5.065918419123585e-52	1.2301912509703756e-50
NDUFA5	183.16640007053036	1.9187844939224261	0.3390469765006211	5.659347013580907	1.519500335921934e-08	5.3796912308992134e-08
NDUFA6	595.5958947736436	4.497894232182779	0.30217778900059084	14.884926675315585	4.129389453111114e-50	9.689836843801164e-49
NDUFA7	350.16152294242465	8.035010072820208	0.24456685140106904	32.8540439016548	9.971950352140445e-237	3.4219250165388433e-234
NDUFA8	981.0446023509148	5.365213746643343	0.2428963728325194	22.08848853557289	4.078135946857372e-108	3.1244638556847754e-106
NDUFA9	109.02755412821479	2.802221882223103	0.229061396676435	12.233496882852917	2.058808064868093e-34	2.934615439811515e-33
NDUFAB1	744.9534891398285	5.141721885630082	0.36140117597462373	14.227186371942285	6.2131711037174975e-46	1.2813515588460729e-44
NDUFAF1	97.04783536955438	3.431557229988056	0.42638195047525085	8.048082772179256	8.410106503516935e-16	5.144433610913772e-15
NDUFAF2	76.76273888626918	4.320741181144343	0.27701725109381037	15.597372236146938	7.585259748082883e-55	1.9936352507697087e-53
NDUFAF3	293.3402405249287	3.628327304350381	0.10809426826112678	33.56632467861584	5.2030317820841836e-247	2.1547582701858364e-244
NDUFAF4	93.54983589792869	3.1257667459541985	0.3637749131273059	8.592584681232022	8.50344545764756e-18	5.840353865868828e-17
NDUFAF5	29.670633442772843	0.1432984951550393	0.3600440169659841	0.3980027118978004	0.69062818673184	0.746665893268326
NDUFAF6	20.967613822068373	-0.25872632448893035	0.4219082155894771	-0.6132289320971054	0.5397249769506518	0.6113398744688674
NDUFAF7	56.03579284907373	0.8975933283147585	0.27351533721555943	3.281692856614321	0.0010318593450290151	0.0020579436084705973
NDUFAF8	89.52415107539463	3.789318325737387	0.23458085000168138	16.15357061631513	1.0717414058517782e-58	3.058155225673519e-57
NDUFB1	620.5612522141838	4.873464722682942	0.18304847685290995	26.623902074853394	3.5901252568668617e-156	5.0469256248597176e-154
NDUFB10	1642.1876680060518	5.805783953216163	0.2052618102667383	28.284774189955407	5.319555818461324e-176	8.859951500682921e-174
NDUFB11	988.3092945092426	5.316022445318003	0.19589789853303985	27.136699704930276	3.634668292286699e-162	5.407186625505737e-160
NDUFB2	340.6333735853169	4.341611230453261	0.15555548823288926	27.910369989345774	1.9969183208152467e-171	3.187372857276253e-169
NDUFB3	666.887745843945	5.1534656877722975	0.35405584663970785	14.555516415512088	5.387752945786579e-48	1.1844553570772991e-46
NDUFB4	677.1721417244205	3.974143125178658	0.2192791153414364	18.123673652142276	2.072812708030094e-73	8.207159980657656e-72
NDUFB5	197.42940078764707	2.3872114356374143	0.23455457774927152	10.177637369283143	2.495465796264325e-24	2.3913710066390404e-23
NDUFB6	338.6735080873285	4.660728953017638	0.2653806442170924	17.562429870375052	4.778517581669809e-69	1.694935761664965e-67
NDUFB7	1595.0470351560998	6.286311665365213	0.14082443217127313	44.63935389932687	0.0	0.0
NDUFB8	761.3675111374546	7.31597151401141	0.1338508446094907	54.657641760541196	0.0	0.0
NDUFB9	832.397573844947	4.788830165307133	0.2947980183195803	16.244444900290098	2.4454490154629227e-59	7.070116087535541e-58
NDUFC1	407.3416667548554	4.89563557817575	0.2211289069542928	22.139283577192717	1.3232311272448613e-108	1.0344831919782148e-106
NDUFC2	167.92280685963436	3.2544917507880897	0.14712454953471693	22.120657368742723	1.999930206214206e-108	1.555580230955344e-106
NDUFS1	298.664150314804	0.6453104443701739	0.44778158750058045	1.4411276889971214	0.1495486123481049	0.2021287277948321
NDUFS2	518.3023197319023	3.4161444229144595	0.35879688498360235	9.521109479728574	1.7133987195105887e-21	1.4299786807767294e-20
NDUFS3	308.84915629309637	3.3520362202392726	0.21152326150760167	15.847128095265342	1.471537886140581e-56	3.997938834987966e-55
NDUFS4	376.724448311855	4.184929334990835	0.2514577627031886	16.64267306764584	3.4200410872510717e-62	1.0439300713137087e-60
NDUFS5	2947.379390521137	6.9995091350458	0.1491943382735493	46.91538040949068	0.0	0.0
NDUFS6	492.4050644591601	4.702743940316585	0.23064978274969686	20.38911064321289	2.0890901446997204e-92	1.2602806412296776e-90
NDUFS7	314.8134065657177	4.824267277002411	0.16932135741258525	28.491782435024557	1.4809418053238662e-178	2.549715874491865e-176
NDUFS8	534.1591902017701	3.831305743825362	0.1289883591488817	29.702724874600268	7.081000014644816e-194	1.4466955096587003e-191
NDUFV1	1066.6124405965973	4.169958041437681	0.3542188524693808	11.772264554434292	5.424843128573213e-32	7.086519288928161e-31
NDUFV2	527.0701762024306	3.3934305203390216	0.18214072048023722	18.630817487664533	1.8074248952341355e-77	7.693103241575739e-76
NDUFV3	119.94143516534365	1.1421006768446216	0.1973075194460245	5.788429554287995	7.104753316784006e-09	2.587737938509183e-08
NEAT1	5167.119657031954	-5.283409946364423	0.6413303842401098	-8.23820307940743	1.7481627749147791e-16	1.1156642315709771e-15
NEB	14.104272201306895	-3.281351868112188	1.0569803520555037	-3.1044587174501035	0.0019062752804631486	0.0036512320153171034
NEBL	713.5151962912529	3.62234630149108	0.4113717614687376	8.8055297927064	1.3023593423875589e-18	9.38666613518559e-18
NECAB1	19.48131522235409	5.14146163519432	0.39267253777686356	13.09350958002558	3.586453460698879e-39	6.079117962200101e-38
NECAB3	147.49017918419148	0.17929728722196614	0.2941149763536596	0.6096163121131564	0.542116003427304	0.6135039527707962
NECAP1	54.03282653995362	-0.30246752734367904	0.27875305718378535	-1.0850733993717545	0.2778891477394755	0.3515890851962664
NECAP2	70.49518954963492	-0.46449869445381486	0.2733306252194427	-1.6994023047395201	0.08924340802203555	0.12655962435184182
NECTIN1	90.18159303292285	-1.8896980272606043	0.5190751875859185	-3.6405092604196514	0.0002720993204969329	0.0005925778692402648
NECTIN2	159.5150867285923	-0.948481135711738	0.24639146329751213	-3.8494886268298525	0.0001183646790765007	0.00027257318567616777
NECTIN3	23.36184149262148	-3.5250798340692278	0.8646948934515626	-4.076674744774229	4.568432593226191e-05	0.00011090318857098373
NECTIN4	22.750054147248452	-5.320213584662704	1.5257790282138226	-3.4868834125285475	0.0004886843430390999	0.0010283040632227585
NEDD1	76.12153859072272	-3.004349872222918	0.5921051717471667	-5.074013900871309	3.8951058292888936e-07	1.2025933230343283e-06
NEDD4	25.069972178499533	-2.716905977943685	0.6965849012728317	-3.9003228077140784	9.606451369968779e-05	0.00022421881849509764
NEDD4L	133.4739470432724	-3.430534092533097	0.35757660040582323	-9.593843916631268	8.486310104562771e-22	7.196221899956578e-21
NEDD8	179.45834000237363	2.166044684893764	0.15593572677353185	13.890624872897458	7.220265368724395e-44	1.41478422308138e-42
NEDD9	149.5083630371555	-2.897210895176952	0.3196700954342254	-9.063127694949106	1.2676249826206536e-19	9.58254445421622e-19
NEFH	1.0035398296941795	-0.818664879314433	1.6312224736597318	-0.5018719963302836	0.6157575649130649	0.6801653090515349
NEGR1	35.75777146434914	-2.015412436280802	0.722282420114143	-2.79033848831916	0.005265296296386267	0.009353134146710731
NEIL1	31.85252232328701	-0.6523862584065087	0.4219281192058249	-1.5462023712343802	0.12205570103160471	0.1684159844130823
NEIL2	30.48437034103637	2.231839003989424	0.34835513882229496	6.406792250961864	1.4861309788545116e-10	6.206591711362137e-10
NEK1	30.668703775651203	-1.6151765032121066	0.4457813452261259	-3.6232483043739667	0.00029092629367506533	0.0006311572416796016
NEK10	8.065401717956341	-0.9050420166346405	0.9360255730464532	-0.9668988141948178	0.33359461949616187	0.40962179297537366
NEK11	3.8345968801469272	-2.7516783368835345	1.4961829667068538	-1.839132243926066	0.06589573747813268	0.09628305381686156
NEK2	5.298562951958574	-3.2176377602200343	1.5205647981390336	-2.116080659080093	0.03433794812542182	0.05277436099557056
NEK3	20.556226653590635	-0.08819247917882894	0.45914504357852115	-0.19207978047953514	0.8476797128440933	0.879119880873776
NEK4	34.75074594640047	-1.3368695844782394	0.3958348628374881	-3.3773416896507618	0.0007319007005096795	0.0014959202926383645
NEK5	2.732506544464382	-2.263524481875132	1.531853086436917	-1.477638098533378	0.13950467112548193	0.19001156228051194
NEK6	42.89070799174421	-4.0419333788568546	0.7520448042258664	-5.374591189440509	7.675663030027176e-08	2.534242288496152e-07
NEK7	246.6683578562969	2.424728736018342	0.3538048766123263	6.853293711593421	7.216869561252182e-12	3.3500179426557765e-11
NEK8	5.69185980631026	-3.3215333795504316	1.4937319891760898	-2.2236474840326057	0.02617217112329841	0.04137806212570177
NEK9	151.76555645584216	-0.02212565676266492	0.17451859431482428	-0.12678108513039682	0.899113666799687	0.919823655786594
NELFA	45.488168230618086	-1.0705163983203663	0.33117442561729954	-3.2324851060734985	0.0012271853284974384	0.002416055606908165
NELFB	149.95245918898917	1.1807416355507772	0.14789991862652185	7.983382590847775	1.4237673524513882e-15	8.58912879591048e-15
NELFCD	129.78625096733018	0.0704262332885891	0.1910674595129148	0.3685935505089436	0.7124307035558892	0.7652699383516923
NELFE	127.42793436112503	1.2997288392973778	0.16867433276189955	7.705551983016131	1.3027893029527998e-14	7.341905292072728e-14
NEMF	68.60120555465267	-1.5743735413178235	0.3248158574539347	-4.84697253902113	1.2535977196025505e-06	3.685509949629678e-06
NEMP1	37.793785734041606	-2.826285822767433	0.6064344128718565	-4.660497100392364	3.1544660501527043e-06	8.878744174594028e-06
NEMP2	8.676126947698638	-3.2131779286989963	1.2328294081835696	-2.6063443225557377	0.009151441402394683	0.015653888882439577
NENF	279.3045327708602	4.6617932769797665	0.14329125626545747	32.53368976222426	3.5617312205484305e-232	1.161200159414119e-229
NEO1	37.22701168222251	-1.3000379015465116	0.4106481458527518	-3.1658194848216183	0.0015464673162541942	0.00299917968446564
NEPRO	59.69235583490222	-0.6591564333991777	0.2834642630531606	-2.325359910626759	0.020052723239165498	0.03240196965029347
